,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
21093,175522042,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21094,175530376,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21095,175538709,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21096,175547042,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21097,175555376,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21098,175563709,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21099,175572042,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21100,175580376,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21101,175588710,Participant2,320146,1080,1920,4,19,,,721.0,884.0,07_Rakuten_T.png,Saccade
21102,175597043,Participant2,320146,1080,1920,4,19,,,697.0,903.0,07_Rakuten_T.png,Saccade
21103,175605377,Participant2,320146,1080,1920,4,19,,,682.0,920.0,07_Rakuten_T.png,Unclassified
21104,175613710,Participant2,320146,1080,1920,4,19,,,690.0,918.0,07_Rakuten_T.png,Unclassified
21105,175622043,Participant2,320146,1080,1920,4,19,,,690.0,920.0,07_Rakuten_T.png,Unclassified
21106,175630377,Participant2,320146,1080,1920,4,19,,,691.0,917.0,07_Rakuten_T.png,Unclassified
21107,175638710,Participant2,320146,1080,1920,4,19,,,688.0,919.0,07_Rakuten_T.png,Unclassified
21108,175647043,Participant2,320146,1080,1920,4,19,,,689.0,912.0,07_Rakuten_T.png,Unclassified
21109,175655378,Participant2,320146,1080,1920,4,19,,,692.0,912.0,07_Rakuten_T.png,Unclassified
21110,175663711,Participant2,320146,1080,1920,4,19,,,692.0,925.0,07_Rakuten_T.png,Saccade
21111,175672044,Participant2,320146,1080,1920,4,19,,,660.0,922.0,07_Rakuten_T.png,Saccade
21112,175680378,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21113,175688711,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21114,175697044,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21115,175705378,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21116,175713711,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21117,175722045,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21118,175730379,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21119,175738712,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21120,175747045,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21121,175755379,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21122,175763712,Participant2,320146,1080,1920,4,19,,,944.0,1224.0,07_Rakuten_T.png,Unclassified
21123,175772045,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21124,175780379,Participant2,320146,1080,1920,4,19,,,,,07_Rakuten_T.png,EyesNotFound
21125,175788713,Participant2,320146,1080,1920,4,19,,,931.0,890.0,07_Rakuten_T.png,Saccade
21126,175797046,Participant2,320146,1080,1920,4,19,,,857.0,846.0,07_Rakuten_T.png,Saccade
21127,175805380,Participant2,320146,1080,1920,4,19,,,896.0,893.0,07_Rakuten_T.png,Fixation
21128,175813713,Participant2,320146,1080,1920,4,19,,,894.0,889.0,07_Rakuten_T.png,Fixation
21129,175822046,Participant2,320146,1080,1920,4,19,,,897.0,903.0,07_Rakuten_T.png,Fixation
21130,175830380,Participant2,320146,1080,1920,4,19,,,897.0,900.0,07_Rakuten_T.png,Fixation
21131,175838713,Participant2,320146,1080,1920,4,19,,,894.0,901.0,07_Rakuten_T.png,Fixation
21132,175847046,Participant2,320146,1080,1920,4,19,,,896.0,901.0,07_Rakuten_T.png,Fixation
21133,175855380,Participant2,320146,1080,1920,4,19,,,894.0,899.0,07_Rakuten_T.png,Fixation
21134,175863713,Participant2,320146,1080,1920,4,19,,,894.0,897.0,07_Rakuten_T.png,Fixation
21135,175872046,Participant2,320146,1080,1920,4,19,,,893.0,898.0,07_Rakuten_T.png,Fixation
21136,175880381,Participant2,320146,1080,1920,4,19,,,895.0,901.0,07_Rakuten_T.png,Fixation
21137,175888714,Participant2,320146,1080,1920,4,19,,,894.0,900.0,07_Rakuten_T.png,Fixation
21138,175897047,Participant2,320146,1080,1920,4,19,,,892.0,899.0,07_Rakuten_T.png,Fixation
21139,175905381,Participant2,320146,1080,1920,4,19,,,894.0,894.0,07_Rakuten_T.png,Fixation
21140,175913714,Participant2,320146,1080,1920,4,19,,,895.0,896.0,07_Rakuten_T.png,Fixation
21141,175922047,Participant2,320146,1080,1920,4,19,,,894.0,893.0,07_Rakuten_T.png,Fixation
21142,175930381,Participant2,320146,1080,1920,4,19,,,895.0,893.0,07_Rakuten_T.png,Fixation
21143,175938714,Participant2,320146,1080,1920,4,19,,,896.0,892.0,07_Rakuten_T.png,Fixation
21144,175947047,Participant2,320146,1080,1920,4,19,,,889.0,883.0,07_Rakuten_T.png,Saccade
21145,175955381,Participant2,320146,1080,1920,4,19,,,845.0,837.0,07_Rakuten_T.png,Saccade
21146,175963714,Participant2,320146,1080,1920,4,19,,,785.0,796.0,07_Rakuten_T.png,Saccade
21147,175972047,Participant2,320146,1080,1920,4,19,,,734.0,771.0,07_Rakuten_T.png,Saccade
21148,175980382,Participant2,320146,1080,1920,4,19,,,695.0,763.0,07_Rakuten_T.png,Saccade
21149,175988715,Participant2,320146,1080,1920,4,19,,,689.0,760.0,07_Rakuten_T.png,Fixation
21150,175997048,Participant2,320146,1080,1920,4,19,,,688.0,757.0,07_Rakuten_T.png,Fixation
21151,176005382,Participant2,320146,1080,1920,4,19,,,683.0,755.0,07_Rakuten_T.png,Fixation
21152,176013715,Participant2,320146,1080,1920,4,19,,,683.0,754.0,07_Rakuten_T.png,Fixation
21153,176022048,Participant2,320146,1080,1920,4,19,,,686.0,754.0,07_Rakuten_T.png,Fixation
21154,176030382,Participant2,320146,1080,1920,4,19,,,687.0,754.0,07_Rakuten_T.png,Fixation
21155,176038716,Participant2,320146,1080,1920,4,19,,,687.0,754.0,07_Rakuten_T.png,Fixation
21156,176047049,Participant2,320146,1080,1920,4,19,,,684.0,757.0,07_Rakuten_T.png,Fixation
21157,176055383,Participant2,320146,1080,1920,4,19,,,684.0,754.0,07_Rakuten_T.png,Fixation
21158,176063716,Participant2,320146,1080,1920,4,19,,,684.0,756.0,07_Rakuten_T.png,Fixation
21159,176072049,Participant2,320146,1080,1920,4,19,,,684.0,758.0,07_Rakuten_T.png,Fixation
21160,176080383,Participant2,320146,1080,1920,4,19,,,688.0,750.0,07_Rakuten_T.png,Fixation
21161,176088716,Participant2,320146,1080,1920,4,19,,,684.0,760.0,07_Rakuten_T.png,Fixation
21162,176097049,Participant2,320146,1080,1920,4,19,,,685.0,760.0,07_Rakuten_T.png,Fixation
21163,176105384,Participant2,320146,1080,1920,4,19,,,686.0,756.0,07_Rakuten_T.png,Fixation
21164,176113717,Participant2,320146,1080,1920,4,19,,,686.0,756.0,07_Rakuten_T.png,Fixation
21165,176122050,Participant2,320146,1080,1920,4,19,,,686.0,758.0,07_Rakuten_T.png,Fixation
21166,176130384,Participant2,320146,1080,1920,4,19,,,684.0,758.0,07_Rakuten_T.png,Fixation
21167,176138717,Participant2,320146,1080,1920,4,19,,,686.0,755.0,07_Rakuten_T.png,Fixation
21168,176147050,Participant2,320146,1080,1920,4,19,,,685.0,756.0,07_Rakuten_T.png,Fixation
21169,176155384,Participant2,320146,1080,1920,4,19,,,686.0,753.0,07_Rakuten_T.png,Fixation
21170,176163717,Participant2,320146,1080,1920,4,19,,,686.0,753.0,07_Rakuten_T.png,Fixation
21171,176172051,Participant2,320146,1080,1920,4,19,,,686.0,751.0,07_Rakuten_T.png,Fixation
21172,176180385,Participant2,320146,1080,1920,4,19,,,685.0,751.0,07_Rakuten_T.png,Fixation
21173,176188718,Participant2,320146,1080,1920,4,19,,,684.0,750.0,07_Rakuten_T.png,Fixation
21174,176197051,Participant2,320146,1080,1920,4,19,,,686.0,744.0,07_Rakuten_T.png,Fixation
21175,176205385,Participant2,320146,1080,1920,4,19,,,685.0,747.0,07_Rakuten_T.png,Saccade
21176,176213718,Participant2,320146,1080,1920,4,19,,,712.0,751.0,07_Rakuten_T.png,Saccade
21177,176222051,Participant2,320146,1080,1920,4,19,,,796.0,760.0,07_Rakuten_T.png,Saccade
21178,176230385,Participant2,320146,1080,1920,4,19,,,881.0,759.0,07_Rakuten_T.png,Saccade
21179,176238718,Participant2,320146,1080,1920,4,19,,,940.0,760.0,07_Rakuten_T.png,Saccade
21180,176247051,Participant2,320146,1080,1920,4,19,,,981.0,764.0,07_Rakuten_T.png,Saccade
21181,176255385,Participant2,320146,1080,1920,4,19,,,984.0,764.0,07_Rakuten_T.png,Fixation
21182,176263718,Participant2,320146,1080,1920,4,19,,,983.0,765.0,07_Rakuten_T.png,Fixation
21183,176272052,Participant2,320146,1080,1920,4,19,,,986.0,762.0,07_Rakuten_T.png,Fixation
21184,176280386,Participant2,320146,1080,1920,4,19,,,985.0,761.0,07_Rakuten_T.png,Fixation
21185,176288719,Participant2,320146,1080,1920,4,19,,,984.0,762.0,07_Rakuten_T.png,Fixation
21186,176297052,Participant2,320146,1080,1920,4,19,,,983.0,762.0,07_Rakuten_T.png,Fixation
21187,176305386,Participant2,320146,1080,1920,4,19,,,983.0,763.0,07_Rakuten_T.png,Fixation
21188,176313719,Participant2,320146,1080,1920,4,19,,,980.0,761.0,07_Rakuten_T.png,Fixation
21189,176322052,Participant2,320146,1080,1920,4,19,,,980.0,759.0,07_Rakuten_T.png,Fixation
21190,176330386,Participant2,320146,1080,1920,4,19,,,977.0,762.0,07_Rakuten_T.png,Fixation
21191,176338719,Participant2,320146,1080,1920,4,19,,,978.0,762.0,07_Rakuten_T.png,Fixation
21192,176347052,Participant2,320146,1080,1920,4,19,,,977.0,762.0,07_Rakuten_T.png,Fixation
21193,176355386,Participant2,320146,1080,1920,4,19,,,978.0,760.0,07_Rakuten_T.png,Fixation
21194,176363719,Participant2,320146,1080,1920,4,19,,,976.0,762.0,07_Rakuten_T.png,Fixation
21195,176372053,Participant2,320146,1080,1920,4,19,,,980.0,765.0,07_Rakuten_T.png,Fixation
21196,176380387,Participant2,320146,1080,1920,4,19,,,979.0,762.0,07_Rakuten_T.png,Fixation
21197,176388720,Participant2,320146,1080,1920,4,19,,,978.0,766.0,07_Rakuten_T.png,Fixation
21198,176397053,Participant2,320146,1080,1920,4,19,,,977.0,767.0,07_Rakuten_T.png,Fixation
21199,176405387,Participant2,320146,1080,1920,4,19,,,974.0,771.0,07_Rakuten_T.png,Fixation
21200,176413720,Participant2,320146,1080,1920,4,19,,,975.0,770.0,07_Rakuten_T.png,Fixation
21201,176422054,Participant2,320146,1080,1920,4,19,,,974.0,769.0,07_Rakuten_T.png,Fixation
21202,176430388,Participant2,320146,1080,1920,4,19,,,977.0,767.0,07_Rakuten_T.png,Fixation
21203,176438721,Participant2,320146,1080,1920,4,19,,,973.0,767.0,07_Rakuten_T.png,Fixation
21204,176447054,Participant2,320146,1080,1920,4,19,,,973.0,771.0,07_Rakuten_T.png,Fixation
21205,176455388,Participant2,320146,1080,1920,4,19,,,977.0,766.0,07_Rakuten_T.png,Fixation
21206,176463721,Participant2,320146,1080,1920,4,19,,,967.0,773.0,07_Rakuten_T.png,Saccade
21207,176472054,Participant2,320146,1080,1920,4,19,,,907.0,778.0,07_Rakuten_T.png,Saccade
21208,176480388,Participant2,320146,1080,1920,4,19,,,825.0,764.0,07_Rakuten_T.png,Saccade
21209,176488722,Participant2,320146,1080,1920,4,19,,,724.0,773.0,07_Rakuten_T.png,Saccade
21210,176497055,Participant2,320146,1080,1920,4,19,,,647.0,793.0,07_Rakuten_T.png,Saccade
21211,176505389,Participant2,320146,1080,1920,4,19,,,523.0,801.0,07_Rakuten_T.png,Saccade
21212,176513722,Participant2,320146,1080,1920,4,19,,,427.0,787.0,07_Rakuten_T.png,Saccade
21213,176522055,Participant2,320146,1080,1920,4,19,,,370.0,803.0,07_Rakuten_T.png,Saccade
21214,176530389,Participant2,320146,1080,1920,4,19,,,363.0,788.0,07_Rakuten_T.png,Fixation
21215,176538722,Participant2,320146,1080,1920,4,19,,,356.0,788.0,07_Rakuten_T.png,Fixation
21216,176547055,Participant2,320146,1080,1920,4,19,,,353.0,786.0,07_Rakuten_T.png,Fixation
21217,176555389,Participant2,320146,1080,1920,4,19,,,357.0,784.0,07_Rakuten_T.png,Fixation
21218,176563722,Participant2,320146,1080,1920,4,19,,,354.0,780.0,07_Rakuten_T.png,Fixation
21219,176572055,Participant2,320146,1080,1920,4,19,,,361.0,783.0,07_Rakuten_T.png,Fixation
21220,176580390,Participant2,320146,1080,1920,4,19,,,367.0,783.0,07_Rakuten_T.png,Fixation
21221,176588723,Participant2,320146,1080,1920,4,19,,,366.0,780.0,07_Rakuten_T.png,Fixation
21222,176597056,Participant2,320146,1080,1920,4,19,,,369.0,778.0,07_Rakuten_T.png,Fixation
21223,176605390,Participant2,320146,1080,1920,4,19,,,369.0,783.0,07_Rakuten_T.png,Fixation
21224,176613723,Participant2,320146,1080,1920,4,19,,,370.0,779.0,07_Rakuten_T.png,Fixation
21225,176622056,Participant2,320146,1080,1920,4,19,,,368.0,776.0,07_Rakuten_T.png,Fixation
21226,176630390,Participant2,320146,1080,1920,4,19,,,370.0,778.0,07_Rakuten_T.png,Fixation
21227,176638723,Participant2,320146,1080,1920,4,19,,,368.0,775.0,07_Rakuten_T.png,Fixation
21228,176647056,Participant2,320146,1080,1920,4,19,,,371.0,776.0,07_Rakuten_T.png,Fixation
21229,176655390,Participant2,320146,1080,1920,4,19,,,371.0,777.0,07_Rakuten_T.png,Fixation
21230,176663724,Participant2,320146,1080,1920,4,19,,,371.0,773.0,07_Rakuten_T.png,Fixation
21231,176672057,Participant2,320146,1080,1920,4,19,,,373.0,775.0,07_Rakuten_T.png,Fixation
21232,176680391,Participant2,320146,1080,1920,4,19,,,362.0,778.0,07_Rakuten_T.png,Saccade
21233,176688724,Participant2,320146,1080,1920,4,19,,,319.0,784.0,07_Rakuten_T.png,Saccade
21234,176697057,Participant2,320146,1080,1920,4,19,,,272.0,791.0,07_Rakuten_T.png,Saccade
21235,176705391,Participant2,320146,1080,1920,4,19,,,255.0,785.0,07_Rakuten_T.png,Fixation
21236,176713724,Participant2,320146,1080,1920,4,19,,,258.0,786.0,07_Rakuten_T.png,Fixation
21237,176722057,Participant2,320146,1080,1920,4,19,,,258.0,784.0,07_Rakuten_T.png,Fixation
21238,176730391,Participant2,320146,1080,1920,4,19,,,254.0,786.0,07_Rakuten_T.png,Fixation
21239,176738724,Participant2,320146,1080,1920,4,19,,,257.0,783.0,07_Rakuten_T.png,Fixation
21240,176747057,Participant2,320146,1080,1920,4,19,,,257.0,782.0,07_Rakuten_T.png,Fixation
21241,176755392,Participant2,320146,1080,1920,4,19,,,258.0,789.0,07_Rakuten_T.png,Fixation
21242,176763725,Participant2,320146,1080,1920,4,19,,,259.0,789.0,07_Rakuten_T.png,Fixation
21243,176772058,Participant2,320146,1080,1920,4,19,,,258.0,786.0,07_Rakuten_T.png,Fixation
21244,176780392,Participant2,320146,1080,1920,4,19,,,257.0,788.0,07_Rakuten_T.png,Fixation
21245,176788725,Participant2,320146,1080,1920,4,19,,,258.0,782.0,07_Rakuten_T.png,Fixation
21246,176797058,Participant2,320146,1080,1920,4,19,,,260.0,788.0,07_Rakuten_T.png,Fixation
21247,176805393,Participant2,320146,1080,1920,4,19,,,260.0,786.0,07_Rakuten_T.png,Fixation
21248,176813726,Participant2,320146,1080,1920,4,19,,,260.0,786.0,07_Rakuten_T.png,Fixation
21249,176822059,Participant2,320146,1080,1920,4,19,,,263.0,787.0,07_Rakuten_T.png,Fixation
21250,176830393,Participant2,320146,1080,1920,4,19,,,262.0,785.0,07_Rakuten_T.png,Fixation
21251,176838726,Participant2,320146,1080,1920,4,19,,,261.0,788.0,07_Rakuten_T.png,Fixation
21252,176847059,Participant2,320146,1080,1920,4,19,,,262.0,786.0,07_Rakuten_T.png,Fixation
21253,176855393,Participant2,320146,1080,1920,4,19,,,262.0,789.0,07_Rakuten_T.png,Fixation
21254,176863726,Participant2,320146,1080,1920,4,19,,,260.0,786.0,07_Rakuten_T.png,Fixation
21255,176872060,Participant2,320146,1080,1920,4,19,,,262.0,790.0,07_Rakuten_T.png,Fixation
21256,176880394,Participant2,320146,1080,1920,4,19,,,261.0,788.0,07_Rakuten_T.png,Fixation
21257,176888727,Participant2,320146,1080,1920,4,19,,,258.0,790.0,07_Rakuten_T.png,Fixation
21258,176897060,Participant2,320146,1080,1920,4,19,,,262.0,786.0,07_Rakuten_T.png,Fixation
21259,176905394,Participant2,320146,1080,1920,4,19,,,260.0,788.0,07_Rakuten_T.png,Fixation
21260,176913727,Participant2,320146,1080,1920,4,19,,,262.0,787.0,07_Rakuten_T.png,Fixation
21261,176922060,Participant2,320146,1080,1920,4,19,,,263.0,788.0,07_Rakuten_T.png,Fixation
21262,176930394,Participant2,320146,1080,1920,4,19,,,265.0,788.0,07_Rakuten_T.png,Saccade
21263,176938727,Participant2,320146,1080,1920,4,19,,,325.0,790.0,07_Rakuten_T.png,Saccade
21264,176947060,Participant2,320146,1080,1920,4,19,,,427.0,783.0,07_Rakuten_T.png,Saccade
21265,176955394,Participant2,320146,1080,1920,4,19,,,522.0,772.0,07_Rakuten_T.png,Saccade
21266,176963727,Participant2,320146,1080,1920,4,19,,,600.0,759.0,07_Rakuten_T.png,Saccade
21267,176972061,Participant2,320146,1080,1920,4,19,,,662.0,758.0,07_Rakuten_T.png,Saccade
21268,176980395,Participant2,320146,1080,1920,4,19,,,676.0,758.0,07_Rakuten_T.png,Fixation
21269,176988728,Participant2,320146,1080,1920,4,19,,,676.0,762.0,07_Rakuten_T.png,Fixation
21270,176997061,Participant2,320146,1080,1920,4,19,,,679.0,760.0,07_Rakuten_T.png,Fixation
21271,177005395,Participant2,320146,1080,1920,4,19,,,677.0,755.0,07_Rakuten_T.png,Fixation
21272,177013728,Participant2,320146,1080,1920,4,19,,,676.0,758.0,07_Rakuten_T.png,Fixation
21273,177022061,Participant2,320146,1080,1920,4,19,,,675.0,760.0,07_Rakuten_T.png,Fixation
21274,177030395,Participant2,320146,1080,1920,4,19,,,673.0,758.0,07_Rakuten_T.png,Fixation
21275,177038728,Participant2,320146,1080,1920,4,19,,,673.0,766.0,07_Rakuten_T.png,Fixation
21276,177047061,Participant2,320146,1080,1920,4,19,,,672.0,764.0,07_Rakuten_T.png,Fixation
21277,177055396,Participant2,320146,1080,1920,4,19,,,672.0,764.0,07_Rakuten_T.png,Fixation
21278,177063729,Participant2,320146,1080,1920,4,19,,,673.0,765.0,07_Rakuten_T.png,Fixation
21279,177072062,Participant2,320146,1080,1920,4,19,,,672.0,766.0,07_Rakuten_T.png,Fixation
21280,177080396,Participant2,320146,1080,1920,4,19,,,671.0,763.0,07_Rakuten_T.png,Fixation
21281,177088729,Participant2,320146,1080,1920,4,19,,,673.0,764.0,07_Rakuten_T.png,Fixation
21282,177097062,Participant2,320146,1080,1920,4,19,,,671.0,770.0,07_Rakuten_T.png,Fixation
21283,177105396,Participant2,320146,1080,1920,4,19,,,673.0,766.0,07_Rakuten_T.png,Fixation
21284,177113729,Participant2,320146,1080,1920,4,19,,,672.0,765.0,07_Rakuten_T.png,Fixation
21285,177122062,Participant2,320146,1080,1920,4,19,,,670.0,765.0,07_Rakuten_T.png,Fixation
21286,177130396,Participant2,320146,1080,1920,4,19,,,671.0,767.0,07_Rakuten_T.png,Fixation
21287,177138729,Participant2,320146,1080,1920,4,19,,,685.0,765.0,07_Rakuten_T.png,Saccade
21288,177147063,Participant2,320146,1080,1920,4,19,,,761.0,775.0,07_Rakuten_T.png,Saccade
21289,177155397,Participant2,320146,1080,1920,4,19,,,815.0,776.0,07_Rakuten_T.png,Saccade
21290,177163730,Participant2,320146,1080,1920,4,19,,,843.0,776.0,07_Rakuten_T.png,Saccade
21291,177172063,Participant2,320146,1080,1920,4,19,,,852.0,780.0,07_Rakuten_T.png,Fixation
21292,177180397,Participant2,320146,1080,1920,4,19,,,855.0,775.0,07_Rakuten_T.png,Fixation
21293,177188731,Participant2,320146,1080,1920,4,19,,,858.0,776.0,07_Rakuten_T.png,Fixation
21294,177197064,Participant2,320146,1080,1920,4,19,,,858.0,776.0,07_Rakuten_T.png,Fixation
21295,177205398,Participant2,320146,1080,1920,4,19,,,857.0,775.0,07_Rakuten_T.png,Fixation
21296,177213731,Participant2,320146,1080,1920,4,19,,,855.0,778.0,07_Rakuten_T.png,Fixation
21297,177222064,Participant2,320146,1080,1920,4,19,,,856.0,781.0,07_Rakuten_T.png,Fixation
21298,177230398,Participant2,320146,1080,1920,4,19,,,854.0,780.0,07_Rakuten_T.png,Fixation
21299,177238731,Participant2,320146,1080,1920,4,19,,,855.0,782.0,07_Rakuten_T.png,Fixation
21300,177247064,Participant2,320146,1080,1920,4,19,,,854.0,779.0,07_Rakuten_T.png,Fixation
21301,177255398,Participant2,320146,1080,1920,4,19,,,855.0,779.0,07_Rakuten_T.png,Fixation
21302,177263732,Participant2,320146,1080,1920,4,19,,,854.0,782.0,07_Rakuten_T.png,Fixation
21303,177272065,Participant2,320146,1080,1920,4,19,,,854.0,781.0,07_Rakuten_T.png,Fixation
21304,177280399,Participant2,320146,1080,1920,4,19,,,853.0,780.0,07_Rakuten_T.png,Fixation
21305,177288732,Participant2,320146,1080,1920,4,19,,,854.0,776.0,07_Rakuten_T.png,Fixation
21306,177297065,Participant2,320146,1080,1920,4,19,,,853.0,782.0,07_Rakuten_T.png,Fixation
21307,177305399,Participant2,320146,1080,1920,4,19,,,854.0,780.0,07_Rakuten_T.png,Fixation
21308,177313732,Participant2,320146,1080,1920,4,19,,,854.0,781.0,07_Rakuten_T.png,Fixation
21309,177322065,Participant2,320146,1080,1920,4,19,,,856.0,778.0,07_Rakuten_T.png,Fixation
21310,177330399,Participant2,320146,1080,1920,4,19,,,855.0,781.0,07_Rakuten_T.png,Fixation
21311,177338732,Participant2,320146,1080,1920,4,19,,,856.0,781.0,07_Rakuten_T.png,Fixation
21312,177347065,Participant2,320146,1080,1920,4,19,,,856.0,778.0,07_Rakuten_T.png,Fixation
21313,177355400,Participant2,320146,1080,1920,4,19,,,856.0,782.0,07_Rakuten_T.png,Saccade
21314,177363733,Participant2,320146,1080,1920,4,19,,,896.0,816.0,07_Rakuten_T.png,Saccade
21315,177372066,Participant2,320146,1080,1920,4,19,,,924.0,825.0,07_Rakuten_T.png,Saccade
21316,177380400,Participant2,320146,1080,1920,4,19,,,965.0,846.0,07_Rakuten_T.png,Saccade
21317,177388733,Participant2,320146,1080,1920,4,19,,,982.0,865.0,07_Rakuten_T.png,Saccade
21318,177397066,Participant2,320146,1080,1920,4,19,,,992.0,874.0,07_Rakuten_T.png,Fixation
21319,177405400,Participant2,320146,1080,1920,4,19,,,985.0,873.0,07_Rakuten_T.png,Fixation
21320,177413733,Participant2,320146,1080,1920,4,19,,,990.0,874.0,07_Rakuten_T.png,Fixation
21321,177422066,Participant2,320146,1080,1920,4,19,,,991.0,874.0,07_Rakuten_T.png,Fixation
21322,177430400,Participant2,320146,1080,1920,4,19,,,991.0,874.0,07_Rakuten_T.png,Fixation
