,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
18344,152456582,ID000,207924,1080,1920,14,7,,,298.0,162.0,11_LINE_F.png,Fixation
18345,152464916,ID000,207924,1080,1920,14,7,,,300.0,156.0,11_LINE_F.png,Fixation
18346,152473249,ID000,207924,1080,1920,14,7,,,292.0,163.0,11_LINE_F.png,Fixation
18347,152481582,ID000,207924,1080,1920,14,7,,,291.0,156.0,11_LINE_F.png,Fixation
18348,152489916,ID000,207924,1080,1920,14,7,,,293.0,154.0,11_LINE_F.png,Fixation
18349,152498249,ID000,207924,1080,1920,14,7,,,297.0,153.0,11_LINE_F.png,Fixation
18350,152506581,ID000,207924,1080,1920,14,7,,,295.0,163.0,11_LINE_F.png,Fixation
18351,152514915,ID000,207924,1080,1920,14,7,,,286.0,158.0,11_LINE_F.png,Fixation
18352,152523248,ID000,207924,1080,1920,14,7,,,299.0,165.0,11_LINE_F.png,Fixation
18353,152531581,ID000,207924,1080,1920,14,7,,,254.0,156.0,11_LINE_F.png,Fixation
18354,152539915,ID000,207924,1080,1920,14,7,,,297.0,147.0,11_LINE_F.png,Fixation
18355,152548248,ID000,207924,1080,1920,14,7,,,269.0,155.0,11_LINE_F.png,Fixation
18356,152556581,ID000,207924,1080,1920,14,7,,,,,11_LINE_F.png,Fixation
18357,152564915,ID000,207924,1080,1920,14,7,,,296.0,158.0,11_LINE_F.png,Fixation
18358,152573248,ID000,207924,1080,1920,14,7,,,279.0,166.0,11_LINE_F.png,Fixation
18359,152581581,ID000,207924,1080,1920,14,7,,,279.0,157.0,11_LINE_F.png,Fixation
18360,152589915,ID000,207924,1080,1920,14,7,,,291.0,154.0,11_LINE_F.png,Fixation
18361,152598248,ID000,207924,1080,1920,14,7,,,289.0,165.0,11_LINE_F.png,Fixation
18362,152606581,ID000,207924,1080,1920,14,7,,,297.0,153.0,11_LINE_F.png,Fixation
18363,152614914,ID000,207924,1080,1920,14,7,,,292.0,156.0,11_LINE_F.png,Fixation
18364,152623247,ID000,207924,1080,1920,14,7,,,295.0,155.0,11_LINE_F.png,Fixation
18365,152631580,ID000,207924,1080,1920,14,7,,,296.0,156.0,11_LINE_F.png,Fixation
18366,152639914,ID000,207924,1080,1920,14,7,,,308.0,149.0,11_LINE_F.png,Saccade
18367,152648247,ID000,207924,1080,1920,14,7,,,280.0,151.0,11_LINE_F.png,Saccade
18368,152656580,ID000,207924,1080,1920,14,7,,,,,11_LINE_F.png,EyesNotFound
18369,152664914,ID000,207924,1080,1920,14,7,,,316.0,140.0,11_LINE_F.png,Fixation
18370,152673247,ID000,207924,1080,1920,14,7,,,312.0,130.0,11_LINE_F.png,Fixation
18371,152681580,ID000,207924,1080,1920,14,7,,,315.0,140.0,11_LINE_F.png,Fixation
18372,152689914,ID000,207924,1080,1920,14,7,,,317.0,131.0,11_LINE_F.png,Fixation
18373,152698247,ID000,207924,1080,1920,14,7,,,324.0,157.0,11_LINE_F.png,Fixation
18374,152706580,ID000,207924,1080,1920,14,7,,,323.0,135.0,11_LINE_F.png,Fixation
18375,152714914,ID000,207924,1080,1920,14,7,,,318.0,136.0,11_LINE_F.png,Fixation
18376,152723246,ID000,207924,1080,1920,14,7,,,314.0,131.0,11_LINE_F.png,Fixation
18377,152731579,ID000,207924,1080,1920,14,7,,,312.0,131.0,11_LINE_F.png,Fixation
18378,152739913,ID000,207924,1080,1920,14,7,,,313.0,145.0,11_LINE_F.png,Fixation
18379,152748246,ID000,207924,1080,1920,14,7,,,293.0,143.0,11_LINE_F.png,Fixation
18380,152756579,ID000,207924,1080,1920,14,7,,,271.0,155.0,11_LINE_F.png,Fixation
18381,152764913,ID000,207924,1080,1920,14,7,,,314.0,134.0,11_LINE_F.png,Fixation
18382,152773246,ID000,207924,1080,1920,14,7,,,315.0,141.0,11_LINE_F.png,Fixation
18383,152781579,ID000,207924,1080,1920,14,7,,,291.0,146.0,11_LINE_F.png,Fixation
18384,152789913,ID000,207924,1080,1920,14,7,,,315.0,141.0,11_LINE_F.png,Fixation
18385,152798246,ID000,207924,1080,1920,14,7,,,313.0,143.0,11_LINE_F.png,Fixation
18386,152806579,ID000,207924,1080,1920,14,7,,,292.0,151.0,11_LINE_F.png,Fixation
18387,152814913,ID000,207924,1080,1920,14,7,,,296.0,148.0,11_LINE_F.png,Fixation
18388,152823246,ID000,207924,1080,1920,14,7,,,300.0,154.0,11_LINE_F.png,Fixation
18389,152831578,ID000,207924,1080,1920,14,7,,,,,11_LINE_F.png,Fixation
18390,152839912,ID000,207924,1080,1920,14,7,,,293.0,153.0,11_LINE_F.png,Fixation
18391,152848245,ID000,207924,1080,1920,14,7,,,293.0,150.0,11_LINE_F.png,Fixation
18392,152856578,ID000,207924,1080,1920,14,7,,,298.0,153.0,11_LINE_F.png,Fixation
18393,152864912,ID000,207924,1080,1920,14,7,,,310.0,145.0,11_LINE_F.png,Saccade
18394,152873245,ID000,207924,1080,1920,14,7,,,340.0,151.0,11_LINE_F.png,Saccade
18395,152881578,ID000,207924,1080,1920,14,7,,,353.0,155.0,11_LINE_F.png,Fixation
18396,152889912,ID000,207924,1080,1920,14,7,,,335.0,172.0,11_LINE_F.png,Fixation
18397,152898245,ID000,207924,1080,1920,14,7,,,357.0,161.0,11_LINE_F.png,Fixation
18398,152906578,ID000,207924,1080,1920,14,7,,,362.0,166.0,11_LINE_F.png,Fixation
18399,152914912,ID000,207924,1080,1920,14,7,,,332.0,165.0,11_LINE_F.png,Fixation
18400,152923245,ID000,207924,1080,1920,14,7,,,364.0,169.0,11_LINE_F.png,Fixation
18401,152931578,ID000,207924,1080,1920,14,7,,,332.0,172.0,11_LINE_F.png,Fixation
18402,152939911,ID000,207924,1080,1920,14,7,,,366.0,159.0,11_LINE_F.png,Fixation
18403,152948244,ID000,207924,1080,1920,14,7,,,359.0,160.0,11_LINE_F.png,Fixation
18404,152956577,ID000,207924,1080,1920,14,7,,,335.0,172.0,11_LINE_F.png,Fixation
18405,152964911,ID000,207924,1080,1920,14,7,,,330.0,166.0,11_LINE_F.png,Fixation
18406,152973244,ID000,207924,1080,1920,14,7,,,330.0,166.0,11_LINE_F.png,Fixation
18407,152981577,ID000,207924,1080,1920,14,7,,,330.0,167.0,11_LINE_F.png,Fixation
18408,152989911,ID000,207924,1080,1920,14,7,,,357.0,155.0,11_LINE_F.png,Fixation
18409,152998244,ID000,207924,1080,1920,14,7,,,332.0,165.0,11_LINE_F.png,Fixation
18410,153006577,ID000,207924,1080,1920,14,7,,,357.0,157.0,11_LINE_F.png,Fixation
18411,153014911,ID000,207924,1080,1920,14,7,,,356.0,166.0,11_LINE_F.png,Fixation
18412,153023244,ID000,207924,1080,1920,14,7,,,334.0,172.0,11_LINE_F.png,Fixation
18413,153031577,ID000,207924,1080,1920,14,7,,,316.0,175.0,11_LINE_F.png,Saccade
18414,153039911,ID000,207924,1080,1920,14,7,,,301.0,212.0,11_LINE_F.png,Saccade
18415,153048243,ID000,207924,1080,1920,14,7,,,288.0,228.0,11_LINE_F.png,Saccade
18416,153056576,ID000,207924,1080,1920,14,7,,,272.0,258.0,11_LINE_F.png,Saccade
18417,153064910,ID000,207924,1080,1920,14,7,,,314.0,237.0,11_LINE_F.png,Saccade
18418,153073243,ID000,207924,1080,1920,14,7,,,294.0,253.0,11_LINE_F.png,Fixation
18419,153081576,ID000,207924,1080,1920,14,7,,,290.0,250.0,11_LINE_F.png,Fixation
18420,153089910,ID000,207924,1080,1920,14,7,,,315.0,230.0,11_LINE_F.png,Fixation
18421,153098243,ID000,207924,1080,1920,14,7,,,286.0,251.0,11_LINE_F.png,Fixation
18422,153106576,ID000,207924,1080,1920,14,7,,,312.0,240.0,11_LINE_F.png,Fixation
18423,153114910,ID000,207924,1080,1920,14,7,,,266.0,257.0,11_LINE_F.png,Fixation
18424,153123243,ID000,207924,1080,1920,14,7,,,291.0,245.0,11_LINE_F.png,Fixation
18425,153131576,ID000,207924,1080,1920,14,7,,,278.0,263.0,11_LINE_F.png,Fixation
18426,153139910,ID000,207924,1080,1920,14,7,,,293.0,249.0,11_LINE_F.png,Fixation
18427,153148243,ID000,207924,1080,1920,14,7,,,296.0,252.0,11_LINE_F.png,Fixation
18428,153156575,ID000,207924,1080,1920,14,7,,,294.0,253.0,11_LINE_F.png,Fixation
18429,153164909,ID000,207924,1080,1920,14,7,,,297.0,256.0,11_LINE_F.png,Fixation
18430,153173242,ID000,207924,1080,1920,14,7,,,292.0,253.0,11_LINE_F.png,Fixation
18431,153181575,ID000,207924,1080,1920,14,7,,,290.0,257.0,11_LINE_F.png,Fixation
18432,153189909,ID000,207924,1080,1920,14,7,,,293.0,253.0,11_LINE_F.png,Fixation
18433,153198242,ID000,207924,1080,1920,14,7,,,294.0,256.0,11_LINE_F.png,Fixation
18434,153206575,ID000,207924,1080,1920,14,7,,,290.0,259.0,11_LINE_F.png,Fixation
18435,153214909,ID000,207924,1080,1920,14,7,,,288.0,255.0,11_LINE_F.png,Fixation
18436,153223242,ID000,207924,1080,1920,14,7,,,295.0,253.0,11_LINE_F.png,Fixation
18437,153231575,ID000,207924,1080,1920,14,7,,,293.0,254.0,11_LINE_F.png,Fixation
18438,153239909,ID000,207924,1080,1920,14,7,,,294.0,257.0,11_LINE_F.png,Fixation
18439,153248242,ID000,207924,1080,1920,14,7,,,313.0,248.0,11_LINE_F.png,Fixation
18440,153256575,ID000,207924,1080,1920,14,7,,,291.0,247.0,11_LINE_F.png,Saccade
18441,153264908,ID000,207924,1080,1920,14,7,,,333.0,252.0,11_LINE_F.png,Saccade
18442,153273241,ID000,207924,1080,1920,14,7,,,331.0,280.0,11_LINE_F.png,Saccade
18443,153281574,ID000,207924,1080,1920,14,7,,,335.0,276.0,11_LINE_F.png,Fixation
18444,153289908,ID000,207924,1080,1920,14,7,,,340.0,281.0,11_LINE_F.png,Fixation
18445,153298241,ID000,207924,1080,1920,14,7,,,340.0,274.0,11_LINE_F.png,Fixation
18446,153306574,ID000,207924,1080,1920,14,7,,,340.0,291.0,11_LINE_F.png,Fixation
18447,153314908,ID000,207924,1080,1920,14,7,,,335.0,286.0,11_LINE_F.png,Fixation
18448,153323241,ID000,207924,1080,1920,14,7,,,341.0,280.0,11_LINE_F.png,Fixation
18449,153331574,ID000,207924,1080,1920,14,7,,,338.0,280.0,11_LINE_F.png,Fixation
18450,153339908,ID000,207924,1080,1920,14,7,,,339.0,285.0,11_LINE_F.png,Fixation
18451,153348241,ID000,207924,1080,1920,14,7,,,337.0,304.0,11_LINE_F.png,Fixation
18452,153356574,ID000,207924,1080,1920,14,7,,,343.0,283.0,11_LINE_F.png,Fixation
18453,153364908,ID000,207924,1080,1920,14,7,,,370.0,281.0,11_LINE_F.png,Fixation
18454,153373240,ID000,207924,1080,1920,14,7,,,342.0,289.0,11_LINE_F.png,Fixation
18455,153381573,ID000,207924,1080,1920,14,7,,,341.0,289.0,11_LINE_F.png,Saccade
18456,153389907,ID000,207924,1080,1920,14,7,,,323.0,322.0,11_LINE_F.png,Saccade
18457,153398240,ID000,207924,1080,1920,14,7,,,323.0,310.0,11_LINE_F.png,Fixation
18458,153406573,ID000,207924,1080,1920,14,7,,,322.0,316.0,11_LINE_F.png,Fixation
18459,153414907,ID000,207924,1080,1920,14,7,,,321.0,320.0,11_LINE_F.png,Fixation
18460,153423240,ID000,207924,1080,1920,14,7,,,323.0,324.0,11_LINE_F.png,Fixation
18461,153431573,ID000,207924,1080,1920,14,7,,,321.0,318.0,11_LINE_F.png,Fixation
18462,153439907,ID000,207924,1080,1920,14,7,,,324.0,323.0,11_LINE_F.png,Fixation
18463,153448240,ID000,207924,1080,1920,14,7,,,323.0,319.0,11_LINE_F.png,Fixation
18464,153456573,ID000,207924,1080,1920,14,7,,,324.0,323.0,11_LINE_F.png,Fixation
18465,153464907,ID000,207924,1080,1920,14,7,,,327.0,314.0,11_LINE_F.png,Fixation
18466,153473240,ID000,207924,1080,1920,14,7,,,326.0,319.0,11_LINE_F.png,Fixation
18467,153481572,ID000,207924,1080,1920,14,7,,,329.0,321.0,11_LINE_F.png,Fixation
18468,153489906,ID000,207924,1080,1920,14,7,,,321.0,312.0,11_LINE_F.png,Fixation
18469,153498239,ID000,207924,1080,1920,14,7,,,345.0,298.0,11_LINE_F.png,Fixation
18470,153506572,ID000,207924,1080,1920,14,7,,,323.0,321.0,11_LINE_F.png,Fixation
18471,153514906,ID000,207924,1080,1920,14,7,,,325.0,315.0,11_LINE_F.png,Fixation
18472,153523239,ID000,207924,1080,1920,14,7,,,,,11_LINE_F.png,EyesNotFound
18473,153531572,ID000,207924,1080,1920,14,7,,,324.0,314.0,11_LINE_F.png,Fixation
18474,153539906,ID000,207924,1080,1920,14,7,,,325.0,313.0,11_LINE_F.png,Fixation
18475,153548239,ID000,207924,1080,1920,14,7,,,323.0,320.0,11_LINE_F.png,Fixation
18476,153556572,ID000,207924,1080,1920,14,7,,,325.0,321.0,11_LINE_F.png,Fixation
18477,153564906,ID000,207924,1080,1920,14,7,,,332.0,327.0,11_LINE_F.png,Fixation
18478,153573239,ID000,207924,1080,1920,14,7,,,365.0,310.0,11_LINE_F.png,Fixation
18479,153581572,ID000,207924,1080,1920,14,7,,,344.0,317.0,11_LINE_F.png,Fixation
18480,153589905,ID000,207924,1080,1920,14,7,,,351.0,331.0,11_LINE_F.png,Fixation
18481,153598238,ID000,207924,1080,1920,14,7,,,348.0,320.0,11_LINE_F.png,Fixation
18482,153606571,ID000,207924,1080,1920,14,7,,,350.0,328.0,11_LINE_F.png,Fixation
18483,153614905,ID000,207924,1080,1920,14,7,,,349.0,315.0,11_LINE_F.png,Fixation
18484,153623238,ID000,207924,1080,1920,14,7,,,352.0,334.0,11_LINE_F.png,Fixation
18485,153631571,ID000,207924,1080,1920,14,7,,,353.0,318.0,11_LINE_F.png,Fixation
18486,153639905,ID000,207924,1080,1920,14,7,,,351.0,320.0,11_LINE_F.png,Fixation
18487,153648238,ID000,207924,1080,1920,14,7,,,349.0,322.0,11_LINE_F.png,Fixation
18488,153656571,ID000,207924,1080,1920,14,7,,,349.0,323.0,11_LINE_F.png,Fixation
18489,153664905,ID000,207924,1080,1920,14,7,,,369.0,325.0,11_LINE_F.png,Fixation
18490,153673238,ID000,207924,1080,1920,14,7,,,344.0,315.0,11_LINE_F.png,Fixation
18491,153681571,ID000,207924,1080,1920,14,7,,,346.0,312.0,11_LINE_F.png,Fixation
18492,153689905,ID000,207924,1080,1920,14,7,,,330.0,315.0,11_LINE_F.png,Fixation
18493,153698237,ID000,207924,1080,1920,14,7,,,347.0,314.0,11_LINE_F.png,Fixation
18494,153706570,ID000,207924,1080,1920,14,7,,,351.0,323.0,11_LINE_F.png,Fixation
18495,153714904,ID000,207924,1080,1920,14,7,,,352.0,319.0,11_LINE_F.png,Fixation
18496,153723237,ID000,207924,1080,1920,14,7,,,351.0,325.0,11_LINE_F.png,Fixation
18497,153731570,ID000,207924,1080,1920,14,7,,,348.0,317.0,11_LINE_F.png,Fixation
18498,153739904,ID000,207924,1080,1920,14,7,,,348.0,328.0,11_LINE_F.png,Fixation
18499,153748237,ID000,207924,1080,1920,14,7,,,374.0,303.0,11_LINE_F.png,Fixation
18500,153756570,ID000,207924,1080,1920,14,7,,,349.0,319.0,11_LINE_F.png,Fixation
18501,153764904,ID000,207924,1080,1920,14,7,,,351.0,329.0,11_LINE_F.png,Fixation
18502,153773237,ID000,207924,1080,1920,14,7,,,377.0,318.0,11_LINE_F.png,Fixation
18503,153781570,ID000,207924,1080,1920,14,7,,,364.0,328.0,11_LINE_F.png,Saccade
18504,153789904,ID000,207924,1080,1920,14,7,,,381.0,313.0,11_LINE_F.png,Saccade
18505,153798237,ID000,207924,1080,1920,14,7,,,391.0,324.0,11_LINE_F.png,Fixation
18506,153806569,ID000,207924,1080,1920,14,7,,,393.0,311.0,11_LINE_F.png,Fixation
18507,153814903,ID000,207924,1080,1920,14,7,,,392.0,321.0,11_LINE_F.png,Fixation
18508,153823236,ID000,207924,1080,1920,14,7,,,391.0,320.0,11_LINE_F.png,Fixation
18509,153831569,ID000,207924,1080,1920,14,7,,,425.0,326.0,11_LINE_F.png,Fixation
18510,153839903,ID000,207924,1080,1920,14,7,,,397.0,318.0,11_LINE_F.png,Fixation
18511,153848236,ID000,207924,1080,1920,14,7,,,393.0,323.0,11_LINE_F.png,Fixation
18512,153856569,ID000,207924,1080,1920,14,7,,,391.0,309.0,11_LINE_F.png,Fixation
18513,153864903,ID000,207924,1080,1920,14,7,,,390.0,313.0,11_LINE_F.png,Fixation
18514,153873236,ID000,207924,1080,1920,14,7,,,389.0,324.0,11_LINE_F.png,Fixation
18515,153881569,ID000,207924,1080,1920,14,7,,,392.0,311.0,11_LINE_F.png,Fixation
18516,153889903,ID000,207924,1080,1920,14,7,,,386.0,312.0,11_LINE_F.png,Fixation
18517,153898236,ID000,207924,1080,1920,14,7,,,417.0,341.0,11_LINE_F.png,Fixation
18518,153906569,ID000,207924,1080,1920,14,7,,,391.0,316.0,11_LINE_F.png,Fixation
18519,153914902,ID000,207924,1080,1920,14,7,,,395.0,330.0,11_LINE_F.png,Fixation
18520,153923235,ID000,207924,1080,1920,14,7,,,419.0,307.0,11_LINE_F.png,Fixation
18521,153931568,ID000,207924,1080,1920,14,7,,,389.0,312.0,11_LINE_F.png,Fixation
18522,153939902,ID000,207924,1080,1920,14,7,,,391.0,313.0,11_LINE_F.png,Fixation
18523,153948235,ID000,207924,1080,1920,14,7,,,395.0,320.0,11_LINE_F.png,Fixation
18524,153956568,ID000,207924,1080,1920,14,7,,,396.0,313.0,11_LINE_F.png,Fixation
18525,153964902,ID000,207924,1080,1920,14,7,,,394.0,322.0,11_LINE_F.png,Fixation
18526,153973235,ID000,207924,1080,1920,14,7,,,393.0,320.0,11_LINE_F.png,Fixation
18527,153981568,ID000,207924,1080,1920,14,7,,,393.0,328.0,11_LINE_F.png,Fixation
18528,153989902,ID000,207924,1080,1920,14,7,,,394.0,313.0,11_LINE_F.png,Fixation
18529,153998235,ID000,207924,1080,1920,14,7,,,393.0,317.0,11_LINE_F.png,Fixation
18530,154006568,ID000,207924,1080,1920,14,7,,,392.0,321.0,11_LINE_F.png,Fixation
18531,154014902,ID000,207924,1080,1920,14,7,,,419.0,323.0,11_LINE_F.png,Fixation
18532,154023234,ID000,207924,1080,1920,14,7,,,390.0,319.0,11_LINE_F.png,Fixation
18533,154031568,ID000,207924,1080,1920,14,7,,,422.0,321.0,11_LINE_F.png,Fixation
18534,154039903,ID000,207924,1080,1920,14,7,,,395.0,316.0,11_LINE_F.png,Fixation
18535,154048237,ID000,207924,1080,1920,14,7,,,392.0,321.0,11_LINE_F.png,Fixation
18536,154056571,ID000,207924,1080,1920,14,7,,,390.0,312.0,11_LINE_F.png,Fixation
18537,154064906,ID000,207924,1080,1920,14,7,,,392.0,325.0,11_LINE_F.png,Saccade
18538,154073240,ID000,207924,1080,1920,14,7,,,370.0,319.0,11_LINE_F.png,Saccade
18539,154081574,ID000,207924,1080,1920,14,7,,,363.0,309.0,11_LINE_F.png,Fixation
18540,154089909,ID000,207924,1080,1920,14,7,,,363.0,318.0,11_LINE_F.png,Fixation
18541,154098243,ID000,207924,1080,1920,14,7,,,361.0,318.0,11_LINE_F.png,Fixation
18542,154106577,ID000,207924,1080,1920,14,7,,,364.0,323.0,11_LINE_F.png,Fixation
18543,154114912,ID000,207924,1080,1920,14,7,,,363.0,323.0,11_LINE_F.png,Fixation
18544,154123246,ID000,207924,1080,1920,14,7,,,363.0,317.0,11_LINE_F.png,Fixation
18545,154131579,ID000,207924,1080,1920,14,7,,,361.0,316.0,11_LINE_F.png,Fixation
18546,154139914,ID000,207924,1080,1920,14,7,,,403.0,337.0,11_LINE_F.png,Fixation
18547,154148248,ID000,207924,1080,1920,14,7,,,364.0,313.0,11_LINE_F.png,Fixation
18548,154156582,ID000,207924,1080,1920,14,7,,,367.0,316.0,11_LINE_F.png,Fixation
18549,154164917,ID000,207924,1080,1920,14,7,,,364.0,312.0,11_LINE_F.png,Fixation
18550,154173251,ID000,207924,1080,1920,14,7,,,362.0,321.0,11_LINE_F.png,Fixation
18551,154181585,ID000,207924,1080,1920,14,7,,,362.0,325.0,11_LINE_F.png,Fixation
18552,154189920,ID000,207924,1080,1920,14,7,,,366.0,321.0,11_LINE_F.png,Fixation
18553,154198254,ID000,207924,1080,1920,14,7,,,359.0,319.0,11_LINE_F.png,Fixation
18554,154206588,ID000,207924,1080,1920,14,7,,,368.0,324.0,11_LINE_F.png,Fixation
18555,154214923,ID000,207924,1080,1920,14,7,,,364.0,313.0,11_LINE_F.png,Fixation
18556,154223257,ID000,207924,1080,1920,14,7,,,369.0,318.0,11_LINE_F.png,Fixation
18557,154231591,ID000,207924,1080,1920,14,7,,,362.0,314.0,11_LINE_F.png,Fixation
18558,154239925,ID000,207924,1080,1920,14,7,,,389.0,322.0,11_LINE_F.png,Fixation
18559,154248259,ID000,207924,1080,1920,14,7,,,366.0,315.0,11_LINE_F.png,Fixation
18560,154256593,ID000,207924,1080,1920,14,7,,,366.0,315.0,11_LINE_F.png,Fixation
18561,154264928,ID000,207924,1080,1920,14,7,,,381.0,309.0,11_LINE_F.png,Fixation
18562,154273262,ID000,207924,1080,1920,14,7,,,364.0,318.0,11_LINE_F.png,Fixation
18563,154281596,ID000,207924,1080,1920,14,7,,,362.0,316.0,11_LINE_F.png,Fixation
18564,154289931,ID000,207924,1080,1920,14,7,,,362.0,318.0,11_LINE_F.png,Fixation
18565,154298265,ID000,207924,1080,1920,14,7,,,365.0,314.0,11_LINE_F.png,Fixation
18566,154306599,ID000,207924,1080,1920,14,7,,,362.0,321.0,11_LINE_F.png,Fixation
18567,154314934,ID000,207924,1080,1920,14,7,,,342.0,309.0,11_LINE_F.png,Fixation
18568,154323268,ID000,207924,1080,1920,14,7,,,364.0,314.0,11_LINE_F.png,Fixation
18569,154331602,ID000,207924,1080,1920,14,7,,,388.0,326.0,11_LINE_F.png,Fixation
18570,154339937,ID000,207924,1080,1920,14,7,,,362.0,310.0,11_LINE_F.png,Fixation
18571,154348270,ID000,207924,1080,1920,14,7,,,365.0,318.0,11_LINE_F.png,Fixation
18572,154356604,ID000,207924,1080,1920,14,7,,,366.0,320.0,11_LINE_F.png,Fixation
18573,154364939,ID000,207924,1080,1920,14,7,,,366.0,323.0,11_LINE_F.png,Fixation
18574,154373273,ID000,207924,1080,1920,14,7,,,369.0,311.0,11_LINE_F.png,Fixation
18575,154381607,ID000,207924,1080,1920,14,7,,,367.0,315.0,11_LINE_F.png,Fixation
18576,154389942,ID000,207924,1080,1920,14,7,,,369.0,314.0,11_LINE_F.png,Fixation
18577,154398276,ID000,207924,1080,1920,14,7,,,368.0,317.0,11_LINE_F.png,Fixation
18578,154406610,ID000,207924,1080,1920,14,7,,,368.0,314.0,11_LINE_F.png,Fixation
18579,154414945,ID000,207924,1080,1920,14,7,,,365.0,318.0,11_LINE_F.png,Fixation
18580,154423279,ID000,207924,1080,1920,14,7,,,365.0,317.0,11_LINE_F.png,Fixation
18581,154431613,ID000,207924,1080,1920,14,7,,,368.0,309.0,11_LINE_F.png,Fixation
18582,154439948,ID000,207924,1080,1920,14,7,,,366.0,314.0,11_LINE_F.png,Fixation
18583,154448282,ID000,207924,1080,1920,14,7,,,363.0,306.0,11_LINE_F.png,Fixation
18584,154456615,ID000,207924,1080,1920,14,7,,,389.0,309.0,11_LINE_F.png,Fixation
18585,154464950,ID000,207924,1080,1920,14,7,,,372.0,313.0,11_LINE_F.png,Fixation
18586,154473284,ID000,207924,1080,1920,14,7,,,388.0,311.0,11_LINE_F.png,Fixation
18587,154481618,ID000,207924,1080,1920,14,7,,,366.0,312.0,11_LINE_F.png,Fixation
18588,154489953,ID000,207924,1080,1920,14,7,,,366.0,322.0,11_LINE_F.png,Fixation
18589,154498287,ID000,207924,1080,1920,14,7,,,361.0,308.0,11_LINE_F.png,Fixation
18590,154506621,ID000,207924,1080,1920,14,7,,,367.0,308.0,11_LINE_F.png,Fixation
18591,154514956,ID000,207924,1080,1920,14,7,,,368.0,318.0,11_LINE_F.png,Fixation
18592,154523290,ID000,207924,1080,1920,14,7,,,364.0,304.0,11_LINE_F.png,Fixation
18593,154531624,ID000,207924,1080,1920,14,7,,,369.0,319.0,11_LINE_F.png,Fixation
18594,154539959,ID000,207924,1080,1920,14,7,,,367.0,316.0,11_LINE_F.png,Fixation
18595,154548293,ID000,207924,1080,1920,14,7,,,367.0,316.0,11_LINE_F.png,Fixation
