,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
34191,284378352,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34192,284386686,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34193,284395019,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34194,284403353,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34195,284411686,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34196,284420019,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34197,284428352,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34198,284436686,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34199,284445018,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34200,284453352,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34201,284461685,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34202,284470018,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34203,284478351,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34204,284486685,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34205,284495018,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34206,284503352,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34207,284511685,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34208,284520018,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34209,284528351,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34210,284536685,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34211,284545017,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34212,284553351,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34213,284561684,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34214,284570017,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34215,284578350,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34216,284586684,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34217,284595017,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34218,284603351,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34219,284611684,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34220,284620017,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34221,284628350,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34222,284636684,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34223,284645017,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34224,284653350,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34225,284661683,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34226,284670016,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34227,284678349,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34228,284686683,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34229,284695016,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34230,284703350,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34231,284711683,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34232,284720016,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34233,284728349,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34234,284736683,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34235,284745016,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34236,284753350,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34237,284761682,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34238,284770015,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34239,284778348,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34240,284786682,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34241,284795015,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34242,284803349,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34243,284811682,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34244,284820015,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34245,284828348,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34246,284836682,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34247,284845015,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34248,284853349,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34249,284861682,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34250,284870014,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34251,284878347,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34252,284886681,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34253,284895014,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34254,284903348,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34255,284911681,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34256,284920014,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34257,284928347,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34258,284936681,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34259,284945014,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34260,284953348,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34261,284961681,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34262,284970014,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34263,284978346,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34264,284986680,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34265,284995013,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34266,285003347,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34267,285011680,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34268,285020013,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34269,285028346,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34270,285036680,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34271,285045013,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34272,285053347,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34273,285061680,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34274,285070013,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34275,285078345,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34276,285086679,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34277,285095012,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34278,285103346,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34279,285111679,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34280,285120012,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34281,285128345,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34282,285136679,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34283,285145012,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34284,285153346,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34285,285161679,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34286,285170012,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34287,285178345,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34288,285186678,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34289,285195011,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34290,285203345,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34291,285211678,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34292,285220011,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34293,285228344,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34294,285236678,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34295,285245011,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34296,285253345,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34297,285261678,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34298,285270011,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34299,285278344,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34300,285286678,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34301,285295010,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34302,285303344,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34303,285311677,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34304,285320010,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34305,285328343,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34306,285336677,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34307,285345010,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34308,285353344,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34309,285361677,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34310,285370010,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34311,285378343,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34312,285386677,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34313,285395010,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34314,285403343,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34315,285411676,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34316,285420009,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34317,285428342,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34318,285436676,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34319,285445009,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34320,285453343,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34321,285461676,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34322,285470009,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34323,285478342,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34324,285486676,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34325,285495009,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34326,285503342,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34327,285511675,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34328,285520008,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34329,285528341,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34330,285536675,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34331,285545008,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34332,285553342,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34333,285561675,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34334,285570008,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34335,285578341,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34336,285586675,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34337,285595008,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34338,285603342,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34339,285611674,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34340,285620007,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34341,285628340,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34342,285636674,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34343,285645007,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34344,285653341,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34345,285661674,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34346,285670007,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34347,285678340,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34348,285686674,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34349,285695007,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34350,285703341,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34351,285711674,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34352,285720006,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34353,285728339,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34354,285736673,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34355,285745006,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34356,285753340,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34357,285761673,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34358,285770006,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34359,285778339,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34360,285786673,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34361,285795006,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34362,285803340,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34363,285811673,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34364,285820006,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34365,285828338,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34366,285836672,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34367,285845005,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34368,285853339,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34369,285861672,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34370,285870005,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34371,285878338,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34372,285886672,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34373,285895005,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34374,285903339,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34375,285911672,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34376,285920005,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34377,285928338,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34378,285936671,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34379,285945004,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34380,285953338,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34381,285961671,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34382,285970004,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34383,285978337,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34384,285986671,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34385,285995004,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34386,286003338,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34387,286011671,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34388,286020004,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34389,286028337,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34390,286036670,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34391,286045003,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34392,286053337,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34393,286061670,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34394,286070003,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34395,286078336,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34396,286086670,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34397,286095003,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34398,286103337,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34399,286111670,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34400,286120003,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34401,286128336,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34402,286136670,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34403,286145002,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34404,286153336,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34405,286161669,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34406,286170002,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34407,286178335,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34408,286186669,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34409,286195002,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34410,286203336,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34411,286211669,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34412,286220002,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34413,286228335,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34414,286236669,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34415,286245002,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34416,286253335,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34417,286261668,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34418,286270001,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34419,286278334,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34420,286286668,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34421,286295001,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34422,286303335,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34423,286311668,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34424,286320001,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34425,286328334,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34426,286336668,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34427,286345001,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34428,286353335,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34429,286361667,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34430,286370000,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34431,286378333,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34432,286386667,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34433,286395000,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34434,286403334,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34435,286411667,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34436,286420000,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34437,286428333,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34438,286436667,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34439,286445000,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34440,286453334,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34441,286461666,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34442,286469999,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34443,286478332,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
34444,286486666,ID003,317310,1080,1920,48,101,,,,,14_Kyufu_F.png,EyesNotFound
