,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
22787,187271807,ID014,291834,1080,1920,6,6,,,528,985,10_Kankou_T.png,Fixation
22788,187280140,ID014,291834,1080,1920,6,6,,,535,986,10_Kankou_T.png,Fixation
22789,187288473,ID014,291834,1080,1920,6,6,,,532,984,10_Kankou_T.png,Fixation
22790,187296807,ID014,291834,1080,1920,6,6,,,532,979,10_Kankou_T.png,Fixation
22791,187305140,ID014,291834,1080,1920,6,6,,,526,987,10_Kankou_T.png,Fixation
22792,187313473,ID014,291834,1080,1920,6,6,,,529,987,10_Kankou_T.png,Fixation
22793,187321807,ID014,291834,1080,1920,6,6,,,531,983,10_Kankou_T.png,Fixation
22794,187330140,ID014,291834,1080,1920,6,6,,,531,980,10_Kankou_T.png,Fixation
22795,187338474,ID014,291834,1080,1920,6,6,,,530,983,10_Kankou_T.png,Fixation
22796,187346808,ID014,291834,1080,1920,6,6,,,524,979,10_Kankou_T.png,Fixation
22797,187355141,ID014,291834,1080,1920,6,6,,,528,980,10_Kankou_T.png,Fixation
22798,187363474,ID014,291834,1080,1920,6,6,,,517,986,10_Kankou_T.png,Saccade
22799,187371809,ID014,291834,1080,1920,6,6,,,415,1003,10_Kankou_T.png,Saccade
22800,187380142,ID014,291834,1080,1920,6,6,,,316,1012,10_Kankou_T.png,Saccade
22801,187388475,ID014,291834,1080,1920,6,6,,,251,1034,10_Kankou_T.png,Saccade
22802,187396809,ID014,291834,1080,1920,6,6,,,240,1033,10_Kankou_T.png,Fixation
22803,187405142,ID014,291834,1080,1920,6,6,,,253,1021,10_Kankou_T.png,Fixation
22804,187413475,ID014,291834,1080,1920,6,6,,,253,1023,10_Kankou_T.png,Fixation
22805,187421809,ID014,291834,1080,1920,6,6,,,254,1023,10_Kankou_T.png,Fixation
22806,187430142,ID014,291834,1080,1920,6,6,,,258,1020,10_Kankou_T.png,Fixation
22807,187438475,ID014,291834,1080,1920,6,6,,,261,1020,10_Kankou_T.png,Fixation
22808,187446809,ID014,291834,1080,1920,6,6,,,260,1027,10_Kankou_T.png,Fixation
22809,187455142,ID014,291834,1080,1920,6,6,,,259,1018,10_Kankou_T.png,Fixation
22810,187463475,ID014,291834,1080,1920,6,6,,,261,1018,10_Kankou_T.png,Fixation
22811,187471809,ID014,291834,1080,1920,6,6,,,260,1024,10_Kankou_T.png,Fixation
22812,187480142,ID014,291834,1080,1920,6,6,,,262,1022,10_Kankou_T.png,Fixation
22813,187488475,ID014,291834,1080,1920,6,6,,,259,1025,10_Kankou_T.png,Fixation
22814,187496809,ID014,291834,1080,1920,6,6,,,259,1021,10_Kankou_T.png,Fixation
22815,187505143,ID014,291834,1080,1920,6,6,,,259,1019,10_Kankou_T.png,Fixation
22816,187513476,ID014,291834,1080,1920,6,6,,,257,1020,10_Kankou_T.png,Fixation
22817,187521810,ID014,291834,1080,1920,6,6,,,263,1021,10_Kankou_T.png,Fixation
22818,187530143,ID014,291834,1080,1920,6,6,,,261,1021,10_Kankou_T.png,Fixation
22819,187538476,ID014,291834,1080,1920,6,6,,,261,1021,10_Kankou_T.png,Fixation
22820,187546810,ID014,291834,1080,1920,6,6,,,255,1019,10_Kankou_T.png,Fixation
22821,187555143,ID014,291834,1080,1920,6,6,,,258,1021,10_Kankou_T.png,Fixation
22822,187563476,ID014,291834,1080,1920,6,6,,,256,1018,10_Kankou_T.png,Fixation
22823,187571810,ID014,291834,1080,1920,6,6,,,263,1018,10_Kankou_T.png,Fixation
22824,187580143,ID014,291834,1080,1920,6,6,,,266,1017,10_Kankou_T.png,Fixation
22825,187588476,ID014,291834,1080,1920,6,6,,,261,1022,10_Kankou_T.png,Fixation
22826,187596810,ID014,291834,1080,1920,6,6,,,264,1017,10_Kankou_T.png,Fixation
22827,187605143,ID014,291834,1080,1920,6,6,,,259,1013,10_Kankou_T.png,Fixation
22828,187613476,ID014,291834,1080,1920,6,6,,,260,1013,10_Kankou_T.png,Fixation
22829,187621811,ID014,291834,1080,1920,6,6,,,266,1013,10_Kankou_T.png,Fixation
22830,187630144,ID014,291834,1080,1920,6,6,,,261,1020,10_Kankou_T.png,Fixation
22831,187638477,ID014,291834,1080,1920,6,6,,,262,1016,10_Kankou_T.png,Fixation
22832,187646811,ID014,291834,1080,1920,6,6,,,265,1019,10_Kankou_T.png,Fixation
22833,187655144,ID014,291834,1080,1920,6,6,,,264,1019,10_Kankou_T.png,Fixation
22834,187663477,ID014,291834,1080,1920,6,6,,,265,1020,10_Kankou_T.png,Fixation
22835,187671811,ID014,291834,1080,1920,6,6,,,265,1001,10_Kankou_T.png,Saccade
22836,187680144,ID014,291834,1080,1920,6,6,,,281,936,10_Kankou_T.png,Saccade
22837,187688477,ID014,291834,1080,1920,6,6,,,298,900,10_Kankou_T.png,Saccade
22838,187696811,ID014,291834,1080,1920,6,6,,,310,815,10_Kankou_T.png,Saccade
22839,187705144,ID014,291834,1080,1920,6,6,,,333,752,10_Kankou_T.png,Saccade
22840,187713478,ID014,291834,1080,1920,6,6,,,332,726,10_Kankou_T.png,Saccade
22841,187721812,ID014,291834,1080,1920,6,6,,,329,736,10_Kankou_T.png,Fixation
22842,187730145,ID014,291834,1080,1920,6,6,,,331,726,10_Kankou_T.png,Fixation
22843,187738478,ID014,291834,1080,1920,6,6,,,330,734,10_Kankou_T.png,Fixation
22844,187746812,ID014,291834,1080,1920,6,6,,,332,735,10_Kankou_T.png,Fixation
22845,187755145,ID014,291834,1080,1920,6,6,,,331,732,10_Kankou_T.png,Fixation
22846,187763478,ID014,291834,1080,1920,6,6,,,333,731,10_Kankou_T.png,Fixation
22847,187771812,ID014,291834,1080,1920,6,6,,,330,729,10_Kankou_T.png,Fixation
22848,187780145,ID014,291834,1080,1920,6,6,,,335,727,10_Kankou_T.png,Fixation
22849,187788478,ID014,291834,1080,1920,6,6,,,332,726,10_Kankou_T.png,Fixation
22850,187796812,ID014,291834,1080,1920,6,6,,,337,725,10_Kankou_T.png,Fixation
22851,187805145,ID014,291834,1080,1920,6,6,,,333,722,10_Kankou_T.png,Fixation
22852,187813478,ID014,291834,1080,1920,6,6,,,334,729,10_Kankou_T.png,Fixation
22853,187821812,ID014,291834,1080,1920,6,6,,,334,727,10_Kankou_T.png,Fixation
22854,187830145,ID014,291834,1080,1920,6,6,,,333,728,10_Kankou_T.png,Fixation
22855,187838479,ID014,291834,1080,1920,6,6,,,332,728,10_Kankou_T.png,Fixation
22856,187846813,ID014,291834,1080,1920,6,6,,,334,725,10_Kankou_T.png,Fixation
22857,187855146,ID014,291834,1080,1920,6,6,,,334,726,10_Kankou_T.png,Fixation
22858,187863479,ID014,291834,1080,1920,6,6,,,338,725,10_Kankou_T.png,Fixation
22859,187871813,ID014,291834,1080,1920,6,6,,,336,724,10_Kankou_T.png,Fixation
22860,187880146,ID014,291834,1080,1920,6,6,,,334,727,10_Kankou_T.png,Fixation
22861,187888480,ID014,291834,1080,1920,6,6,,,332,723,10_Kankou_T.png,Fixation
22862,187896814,ID014,291834,1080,1920,6,6,,,337,723,10_Kankou_T.png,Fixation
22863,187905147,ID014,291834,1080,1920,6,6,,,334,724,10_Kankou_T.png,Fixation
22864,187913480,ID014,291834,1080,1920,6,6,,,333,724,10_Kankou_T.png,Fixation
22865,187921814,ID014,291834,1080,1920,6,6,,,334,725,10_Kankou_T.png,Fixation
22866,187930147,ID014,291834,1080,1920,6,6,,,335,726,10_Kankou_T.png,Fixation
22867,187938480,ID014,291834,1080,1920,6,6,,,336,726,10_Kankou_T.png,Fixation
22868,187946814,ID014,291834,1080,1920,6,6,,,334,723,10_Kankou_T.png,Fixation
22869,187955147,ID014,291834,1080,1920,6,6,,,331,718,10_Kankou_T.png,Saccade
22870,187963480,ID014,291834,1080,1920,6,6,,,291,726,10_Kankou_T.png,Saccade
22871,187971814,ID014,291834,1080,1920,6,6,,,265,725,10_Kankou_T.png,Saccade
22872,187980147,ID014,291834,1080,1920,6,6,,,273,727,10_Kankou_T.png,Fixation
22873,187988480,ID014,291834,1080,1920,6,6,,,269,728,10_Kankou_T.png,Fixation
22874,187996814,ID014,291834,1080,1920,6,6,,,268,722,10_Kankou_T.png,Fixation
22875,188005147,ID014,291834,1080,1920,6,6,,,274,723,10_Kankou_T.png,Fixation
22876,188013480,ID014,291834,1080,1920,6,6,,,273,724,10_Kankou_T.png,Fixation
22877,188021815,ID014,291834,1080,1920,6,6,,,269,725,10_Kankou_T.png,Fixation
22878,188030148,ID014,291834,1080,1920,6,6,,,272,723,10_Kankou_T.png,Fixation
22879,188038481,ID014,291834,1080,1920,6,6,,,274,724,10_Kankou_T.png,Fixation
22880,188046815,ID014,291834,1080,1920,6,6,,,274,724,10_Kankou_T.png,Fixation
22881,188055148,ID014,291834,1080,1920,6,6,,,272,728,10_Kankou_T.png,Fixation
22882,188063481,ID014,291834,1080,1920,6,6,,,271,725,10_Kankou_T.png,Fixation
22883,188071815,ID014,291834,1080,1920,6,6,,,272,725,10_Kankou_T.png,Fixation
22884,188080148,ID014,291834,1080,1920,6,6,,,274,721,10_Kankou_T.png,Fixation
22885,188088481,ID014,291834,1080,1920,6,6,,,273,722,10_Kankou_T.png,Fixation
22886,188096816,ID014,291834,1080,1920,6,6,,,273,726,10_Kankou_T.png,Fixation
22887,188105149,ID014,291834,1080,1920,6,6,,,274,722,10_Kankou_T.png,Fixation
22888,188113482,ID014,291834,1080,1920,6,6,,,272,719,10_Kankou_T.png,Fixation
22889,188121816,ID014,291834,1080,1920,6,6,,,274,725,10_Kankou_T.png,Fixation
22890,188130149,ID014,291834,1080,1920,6,6,,,273,725,10_Kankou_T.png,Fixation
22891,188138482,ID014,291834,1080,1920,6,6,,,273,724,10_Kankou_T.png,Fixation
22892,188146816,ID014,291834,1080,1920,6,6,,,273,720,10_Kankou_T.png,Fixation
22893,188155149,ID014,291834,1080,1920,6,6,,,272,722,10_Kankou_T.png,Saccade
22894,188163482,ID014,291834,1080,1920,6,6,,,309,720,10_Kankou_T.png,Saccade
22895,188171816,ID014,291834,1080,1920,6,6,,,395,694,10_Kankou_T.png,Saccade
22896,188180149,ID014,291834,1080,1920,6,6,,,423,682,10_Kankou_T.png,Saccade
22897,188188482,ID014,291834,1080,1920,6,6,,,433,675,10_Kankou_T.png,Fixation
22898,188196816,ID014,291834,1080,1920,6,6,,,433,673,10_Kankou_T.png,Fixation
22899,188205149,ID014,291834,1080,1920,6,6,,,436,673,10_Kankou_T.png,Fixation
22900,188213482,ID014,291834,1080,1920,6,6,,,432,673,10_Kankou_T.png,Fixation
22901,188221817,ID014,291834,1080,1920,6,6,,,433,675,10_Kankou_T.png,Fixation
22902,188230150,ID014,291834,1080,1920,6,6,,,433,673,10_Kankou_T.png,Fixation
22903,188238483,ID014,291834,1080,1920,6,6,,,430,676,10_Kankou_T.png,Fixation
22904,188246817,ID014,291834,1080,1920,6,6,,,431,675,10_Kankou_T.png,Fixation
22905,188255150,ID014,291834,1080,1920,6,6,,,431,676,10_Kankou_T.png,Fixation
22906,188263483,ID014,291834,1080,1920,6,6,,,431,674,10_Kankou_T.png,Fixation
22907,188271817,ID014,291834,1080,1920,6,6,,,431,676,10_Kankou_T.png,Fixation
22908,188280150,ID014,291834,1080,1920,6,6,,,429,674,10_Kankou_T.png,Fixation
22909,188288483,ID014,291834,1080,1920,6,6,,,429,674,10_Kankou_T.png,Fixation
22910,188296817,ID014,291834,1080,1920,6,6,,,432,674,10_Kankou_T.png,Fixation
22911,188305150,ID014,291834,1080,1920,6,6,,,427,673,10_Kankou_T.png,Fixation
22912,188313483,ID014,291834,1080,1920,6,6,,,430,676,10_Kankou_T.png,Fixation
22913,188321817,ID014,291834,1080,1920,6,6,,,429,671,10_Kankou_T.png,Fixation
22914,188330150,ID014,291834,1080,1920,6,6,,,432,673,10_Kankou_T.png,Fixation
22915,188338483,ID014,291834,1080,1920,6,6,,,430,672,10_Kankou_T.png,Fixation
22916,188346818,ID014,291834,1080,1920,6,6,,,427,672,10_Kankou_T.png,Fixation
22917,188355151,ID014,291834,1080,1920,6,6,,,431,670,10_Kankou_T.png,Fixation
22918,188363484,ID014,291834,1080,1920,6,6,,,430,670,10_Kankou_T.png,Fixation
22919,188371818,ID014,291834,1080,1920,6,6,,,425,673,10_Kankou_T.png,Saccade
22920,188380151,ID014,291834,1080,1920,6,6,,,468,669,10_Kankou_T.png,Saccade
22921,188388484,ID014,291834,1080,1920,6,6,,,508,662,10_Kankou_T.png,Saccade
22922,188396818,ID014,291834,1080,1920,6,6,,,508,663,10_Kankou_T.png,Fixation
22923,188405152,ID014,291834,1080,1920,6,6,,,518,658,10_Kankou_T.png,Fixation
22924,188413485,ID014,291834,1080,1920,6,6,,,515,659,10_Kankou_T.png,Fixation
22925,188421819,ID014,291834,1080,1920,6,6,,,520,657,10_Kankou_T.png,Fixation
22926,188430152,ID014,291834,1080,1920,6,6,,,517,657,10_Kankou_T.png,Fixation
22927,188438485,ID014,291834,1080,1920,6,6,,,520,659,10_Kankou_T.png,Fixation
22928,188446819,ID014,291834,1080,1920,6,6,,,518,660,10_Kankou_T.png,Fixation
22929,188455152,ID014,291834,1080,1920,6,6,,,518,663,10_Kankou_T.png,Fixation
22930,188463485,ID014,291834,1080,1920,6,6,,,516,656,10_Kankou_T.png,Fixation
22931,188471819,ID014,291834,1080,1920,6,6,,,518,662,10_Kankou_T.png,Fixation
22932,188480152,ID014,291834,1080,1920,6,6,,,517,657,10_Kankou_T.png,Fixation
22933,188488485,ID014,291834,1080,1920,6,6,,,514,660,10_Kankou_T.png,Fixation
22934,188496819,ID014,291834,1080,1920,6,6,,,518,658,10_Kankou_T.png,Fixation
22935,188505152,ID014,291834,1080,1920,6,6,,,515,660,10_Kankou_T.png,Fixation
22936,188513485,ID014,291834,1080,1920,6,6,,,519,666,10_Kankou_T.png,Fixation
22937,188521819,ID014,291834,1080,1920,6,6,,,517,663,10_Kankou_T.png,Fixation
22938,188530153,ID014,291834,1080,1920,6,6,,,519,660,10_Kankou_T.png,Fixation
22939,188538486,ID014,291834,1080,1920,6,6,,,518,663,10_Kankou_T.png,Fixation
22940,188546820,ID014,291834,1080,1920,6,6,,,516,663,10_Kankou_T.png,Fixation
22941,188555153,ID014,291834,1080,1920,6,6,,,517,657,10_Kankou_T.png,Fixation
22942,188563486,ID014,291834,1080,1920,6,6,,,515,663,10_Kankou_T.png,Fixation
22943,188571820,ID014,291834,1080,1920,6,6,,,516,659,10_Kankou_T.png,Fixation
22944,188580153,ID014,291834,1080,1920,6,6,,,516,658,10_Kankou_T.png,Fixation
22945,188588486,ID014,291834,1080,1920,6,6,,,516,661,10_Kankou_T.png,Saccade
22946,188596821,ID014,291834,1080,1920,6,6,,,537,665,10_Kankou_T.png,Saccade
22947,188605154,ID014,291834,1080,1920,6,6,,,607,669,10_Kankou_T.png,Saccade
22948,188613487,ID014,291834,1080,1920,6,6,,,620,665,10_Kankou_T.png,Saccade
22949,188621821,ID014,291834,1080,1920,6,6,,,629,666,10_Kankou_T.png,Fixation
22950,188630154,ID014,291834,1080,1920,6,6,,,630,665,10_Kankou_T.png,Fixation
22951,188638487,ID014,291834,1080,1920,6,6,,,636,668,10_Kankou_T.png,Fixation
22952,188646821,ID014,291834,1080,1920,6,6,,,630,668,10_Kankou_T.png,Fixation
22953,188655154,ID014,291834,1080,1920,6,6,,,629,670,10_Kankou_T.png,Fixation
22954,188663487,ID014,291834,1080,1920,6,6,,,629,667,10_Kankou_T.png,Fixation
22955,188671821,ID014,291834,1080,1920,6,6,,,631,665,10_Kankou_T.png,Fixation
22956,188680154,ID014,291834,1080,1920,6,6,,,628,669,10_Kankou_T.png,Fixation
22957,188688487,ID014,291834,1080,1920,6,6,,,627,667,10_Kankou_T.png,Fixation
22958,188696821,ID014,291834,1080,1920,6,6,,,630,668,10_Kankou_T.png,Fixation
22959,188705154,ID014,291834,1080,1920,6,6,,,628,670,10_Kankou_T.png,Fixation
22960,188713487,ID014,291834,1080,1920,6,6,,,627,668,10_Kankou_T.png,Fixation
22961,188721821,ID014,291834,1080,1920,6,6,,,629,668,10_Kankou_T.png,Fixation
22962,188730155,ID014,291834,1080,1920,6,6,,,626,667,10_Kankou_T.png,Fixation
22963,188738488,ID014,291834,1080,1920,6,6,,,628,666,10_Kankou_T.png,Fixation
22964,188746822,ID014,291834,1080,1920,6,6,,,627,670,10_Kankou_T.png,Fixation
22965,188755155,ID014,291834,1080,1920,6,6,,,630,667,10_Kankou_T.png,Fixation
22966,188763488,ID014,291834,1080,1920,6,6,,,627,670,10_Kankou_T.png,Fixation
22967,188771822,ID014,291834,1080,1920,6,6,,,627,670,10_Kankou_T.png,Fixation
22968,188780155,ID014,291834,1080,1920,6,6,,,627,668,10_Kankou_T.png,Saccade
22969,188788488,ID014,291834,1080,1920,6,6,,,562,660,10_Kankou_T.png,Saccade
22970,188796822,ID014,291834,1080,1920,6,6,,,446,654,10_Kankou_T.png,Saccade
22971,188805155,ID014,291834,1080,1920,6,6,,,339,657,10_Kankou_T.png,Saccade
22972,188813488,ID014,291834,1080,1920,6,6,,,266,661,10_Kankou_T.png,Saccade
22973,188821822,ID014,291834,1080,1920,6,6,,,268,660,10_Kankou_T.png,Fixation
22974,188830155,ID014,291834,1080,1920,6,6,,,276,657,10_Kankou_T.png,Fixation
22975,188838488,ID014,291834,1080,1920,6,6,,,270,655,10_Kankou_T.png,Fixation
22976,188846822,ID014,291834,1080,1920,6,6,,,280,660,10_Kankou_T.png,Fixation
22977,188855156,ID014,291834,1080,1920,6,6,,,276,658,10_Kankou_T.png,Fixation
22978,188863489,ID014,291834,1080,1920,6,6,,,278,653,10_Kankou_T.png,Fixation
22979,188871823,ID014,291834,1080,1920,6,6,,,280,653,10_Kankou_T.png,Fixation
22980,188880156,ID014,291834,1080,1920,6,6,,,279,656,10_Kankou_T.png,Fixation
22981,188888489,ID014,291834,1080,1920,6,6,,,277,656,10_Kankou_T.png,Fixation
22982,188896823,ID014,291834,1080,1920,6,6,,,275,654,10_Kankou_T.png,Fixation
22983,188905156,ID014,291834,1080,1920,6,6,,,276,652,10_Kankou_T.png,Fixation
22984,188913489,ID014,291834,1080,1920,6,6,,,281,654,10_Kankou_T.png,Fixation
22985,188921824,ID014,291834,1080,1920,6,6,,,280,658,10_Kankou_T.png,Fixation
22986,188930157,ID014,291834,1080,1920,6,6,,,276,654,10_Kankou_T.png,Fixation
22987,188938490,ID014,291834,1080,1920,6,6,,,276,652,10_Kankou_T.png,Fixation
22988,188946824,ID014,291834,1080,1920,6,6,,,280,654,10_Kankou_T.png,Fixation
22989,188955157,ID014,291834,1080,1920,6,6,,,278,655,10_Kankou_T.png,Fixation
22990,188963490,ID014,291834,1080,1920,6,6,,,278,654,10_Kankou_T.png,Fixation
22991,188971824,ID014,291834,1080,1920,6,6,,,279,654,10_Kankou_T.png,Fixation
22992,188980157,ID014,291834,1080,1920,6,6,,,277,657,10_Kankou_T.png,Fixation
22993,188988491,ID014,291834,1080,1920,6,6,,,277,656,10_Kankou_T.png,Fixation
22994,188996825,ID014,291834,1080,1920,6,6,,,277,656,10_Kankou_T.png,Fixation
22995,189005158,ID014,291834,1080,1920,6,6,,,281,651,10_Kankou_T.png,Fixation
22996,189013491,ID014,291834,1080,1920,6,6,,,277,652,10_Kankou_T.png,Fixation
22997,189021825,ID014,291834,1080,1920,6,6,,,280,652,10_Kankou_T.png,Fixation
22998,189030158,ID014,291834,1080,1920,6,6,,,275,652,10_Kankou_T.png,Fixation
22999,189038491,ID014,291834,1080,1920,6,6,,,276,653,10_Kankou_T.png,Fixation
23000,189046825,ID014,291834,1080,1920,6,6,,,278,653,10_Kankou_T.png,Fixation
23001,189055158,ID014,291834,1080,1920,6,6,,,277,656,10_Kankou_T.png,Fixation
23002,189063491,ID014,291834,1080,1920,6,6,,,279,658,10_Kankou_T.png,Fixation
23003,189071825,ID014,291834,1080,1920,6,6,,,281,655,10_Kankou_T.png,Fixation
23004,189080158,ID014,291834,1080,1920,6,6,,,277,652,10_Kankou_T.png,Fixation
23005,189088491,ID014,291834,1080,1920,6,6,,,277,655,10_Kankou_T.png,Fixation
23006,189096825,ID014,291834,1080,1920,6,6,,,278,654,10_Kankou_T.png,Saccade
23007,189105159,ID014,291834,1080,1920,6,6,,,286,629,10_Kankou_T.png,Saccade
23008,189113492,ID014,291834,1080,1920,6,6,,,335,573,10_Kankou_T.png,Saccade
23009,189121826,ID014,291834,1080,1920,6,6,,,348,551,10_Kankou_T.png,Saccade
23010,189130159,ID014,291834,1080,1920,6,6,,,347,469,10_Kankou_T.png,Saccade
23011,189138492,ID014,291834,1080,1920,6,6,,,360,457,10_Kankou_T.png,Fixation
23012,189146826,ID014,291834,1080,1920,6,6,,,362,453,10_Kankou_T.png,Fixation
23013,189155159,ID014,291834,1080,1920,6,6,,,359,457,10_Kankou_T.png,Fixation
23014,189163492,ID014,291834,1080,1920,6,6,,,359,454,10_Kankou_T.png,Fixation
23015,189171826,ID014,291834,1080,1920,6,6,,,361,460,10_Kankou_T.png,Fixation
23016,189180159,ID014,291834,1080,1920,6,6,,,363,457,10_Kankou_T.png,Fixation
23017,189188492,ID014,291834,1080,1920,6,6,,,359,459,10_Kankou_T.png,Fixation
23018,189196826,ID014,291834,1080,1920,6,6,,,361,458,10_Kankou_T.png,Fixation
23019,189205159,ID014,291834,1080,1920,6,6,,,359,459,10_Kankou_T.png,Fixation
23020,189213492,ID014,291834,1080,1920,6,6,,,359,469,10_Kankou_T.png,Fixation
23021,189221826,ID014,291834,1080,1920,6,6,,,357,465,10_Kankou_T.png,Fixation
23022,189230160,ID014,291834,1080,1920,6,6,,,362,463,10_Kankou_T.png,Fixation
23023,189238493,ID014,291834,1080,1920,6,6,,,360,464,10_Kankou_T.png,Fixation
23024,189246827,ID014,291834,1080,1920,6,6,,,359,463,10_Kankou_T.png,Fixation
23025,189255160,ID014,291834,1080,1920,6,6,,,359,464,10_Kankou_T.png,Fixation
23026,189263493,ID014,291834,1080,1920,6,6,,,357,462,10_Kankou_T.png,Fixation
23027,189271827,ID014,291834,1080,1920,6,6,,,362,460,10_Kankou_T.png,Fixation
23028,189280160,ID014,291834,1080,1920,6,6,,,360,464,10_Kankou_T.png,Fixation
23029,189288493,ID014,291834,1080,1920,6,6,,,362,465,10_Kankou_T.png,Fixation
23030,189296827,ID014,291834,1080,1920,6,6,,,359,464,10_Kankou_T.png,Fixation
23031,189305160,ID014,291834,1080,1920,6,6,,,363,461,10_Kankou_T.png,Fixation
23032,189313493,ID014,291834,1080,1920,6,6,,,361,462,10_Kankou_T.png,Fixation
23033,189321827,ID014,291834,1080,1920,6,6,,,356,461,10_Kankou_T.png,Fixation
23034,189330160,ID014,291834,1080,1920,6,6,,,358,463,10_Kankou_T.png,Fixation
23035,189338493,ID014,291834,1080,1920,6,6,,,360,464,10_Kankou_T.png,Fixation
23036,189346827,ID014,291834,1080,1920,6,6,,,359,465,10_Kankou_T.png,Fixation
23037,189355161,ID014,291834,1080,1920,6,6,,,361,463,10_Kankou_T.png,Fixation
23038,189363494,ID014,291834,1080,1920,6,6,,,364,463,10_Kankou_T.png,Fixation
23039,189371828,ID014,291834,1080,1920,6,6,,,353,464,10_Kankou_T.png,Saccade
23040,189380161,ID014,291834,1080,1920,6,6,,,292,473,10_Kankou_T.png,Saccade
23041,189388494,ID014,291834,1080,1920,6,6,,,264,461,10_Kankou_T.png,Saccade
23042,189396828,ID014,291834,1080,1920,6,6,,,270,461,10_Kankou_T.png,Fixation
23043,189405161,ID014,291834,1080,1920,6,6,,,269,461,10_Kankou_T.png,Fixation
23044,189413494,ID014,291834,1080,1920,6,6,,,268,460,10_Kankou_T.png,Fixation
23045,189421828,ID014,291834,1080,1920,6,6,,,270,458,10_Kankou_T.png,Fixation
23046,189430161,ID014,291834,1080,1920,6,6,,,271,458,10_Kankou_T.png,Fixation
23047,189438495,ID014,291834,1080,1920,6,6,,,272,464,10_Kankou_T.png,Fixation
23048,189446829,ID014,291834,1080,1920,6,6,,,270,465,10_Kankou_T.png,Fixation
23049,189455162,ID014,291834,1080,1920,6,6,,,270,456,10_Kankou_T.png,Fixation
23050,189463495,ID014,291834,1080,1920,6,6,,,271,460,10_Kankou_T.png,Fixation
23051,189471829,ID014,291834,1080,1920,6,6,,,270,458,10_Kankou_T.png,Fixation
23052,189480163,ID014,291834,1080,1920,6,6,,,273,461,10_Kankou_T.png,Fixation
23053,189488496,ID014,291834,1080,1920,6,6,,,269,461,10_Kankou_T.png,Fixation
23054,189496830,ID014,291834,1080,1920,6,6,,,268,459,10_Kankou_T.png,Fixation
23055,189505163,ID014,291834,1080,1920,6,6,,,267,457,10_Kankou_T.png,Fixation
23056,189513496,ID014,291834,1080,1920,6,6,,,269,460,10_Kankou_T.png,Fixation
23057,189521830,ID014,291834,1080,1920,6,6,,,267,458,10_Kankou_T.png,Fixation
23058,189530163,ID014,291834,1080,1920,6,6,,,269,457,10_Kankou_T.png,Fixation
23059,189538496,ID014,291834,1080,1920,6,6,,,270,459,10_Kankou_T.png,Fixation
23060,189546830,ID014,291834,1080,1920,6,6,,,269,461,10_Kankou_T.png,Fixation
23061,189555163,ID014,291834,1080,1920,6,6,,,269,459,10_Kankou_T.png,Fixation
23062,189563496,ID014,291834,1080,1920,6,6,,,269,465,10_Kankou_T.png,Fixation
