,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
22531,187268565,ID009,293239,1080,1920,3,10,,,301.0,728.0,10_Kankou_T.png,Fixation
22532,187276898,ID009,293239,1080,1920,3,10,,,305.0,764.0,10_Kankou_T.png,Fixation
22533,187285232,ID009,293239,1080,1920,3,10,,,307.0,763.0,10_Kankou_T.png,Fixation
22534,187293565,ID009,293239,1080,1920,3,10,,,306.0,765.0,10_Kankou_T.png,Fixation
22535,187301898,ID009,293239,1080,1920,3,10,,,301.0,731.0,10_Kankou_T.png,Fixation
22536,187310232,ID009,293239,1080,1920,3,10,,,307.0,763.0,10_Kankou_T.png,Fixation
22537,187318565,ID009,293239,1080,1920,3,10,,,308.0,762.0,10_Kankou_T.png,Fixation
22538,187326898,ID009,293239,1080,1920,3,10,,,309.0,764.0,10_Kankou_T.png,Fixation
22539,187335232,ID009,293239,1080,1920,3,10,,,305.0,765.0,10_Kankou_T.png,Fixation
22540,187343565,ID009,293239,1080,1920,3,10,,,284.0,771.0,10_Kankou_T.png,Fixation
22541,187351898,ID009,293239,1080,1920,3,10,,,283.0,769.0,10_Kankou_T.png,Fixation
22542,187360232,ID009,293239,1080,1920,3,10,,,269.0,739.0,10_Kankou_T.png,Fixation
22543,187368565,ID009,293239,1080,1920,3,10,,,285.0,769.0,10_Kankou_T.png,Fixation
22544,187376898,ID009,293239,1080,1920,3,10,,,284.0,768.0,10_Kankou_T.png,Fixation
22545,187385232,ID009,293239,1080,1920,3,10,,,274.0,733.0,10_Kankou_T.png,Fixation
22546,187393565,ID009,293239,1080,1920,3,10,,,286.0,769.0,10_Kankou_T.png,Fixation
22547,187401899,ID009,293239,1080,1920,3,10,,,273.0,732.0,10_Kankou_T.png,Fixation
22548,187410233,ID009,293239,1080,1920,3,10,,,286.0,769.0,10_Kankou_T.png,Fixation
22549,187418566,ID009,293239,1080,1920,3,10,,,287.0,772.0,10_Kankou_T.png,Fixation
22550,187426899,ID009,293239,1080,1920,3,10,,,285.0,767.0,10_Kankou_T.png,Fixation
22551,187435233,ID009,293239,1080,1920,3,10,,,288.0,772.0,10_Kankou_T.png,Fixation
22552,187443566,ID009,293239,1080,1920,3,10,,,285.0,770.0,10_Kankou_T.png,Fixation
22553,187451899,ID009,293239,1080,1920,3,10,,,286.0,772.0,10_Kankou_T.png,Fixation
22554,187460233,ID009,293239,1080,1920,3,10,,,285.0,770.0,10_Kankou_T.png,Fixation
22555,187468566,ID009,293239,1080,1920,3,10,,,285.0,770.0,10_Kankou_T.png,Fixation
22556,187476899,ID009,293239,1080,1920,3,10,,,283.0,772.0,10_Kankou_T.png,Fixation
22557,187485233,ID009,293239,1080,1920,3,10,,,286.0,773.0,10_Kankou_T.png,Fixation
22558,187493566,ID009,293239,1080,1920,3,10,,,278.0,739.0,10_Kankou_T.png,Fixation
22559,187501899,ID009,293239,1080,1920,3,10,,,283.0,774.0,10_Kankou_T.png,Fixation
22560,187510233,ID009,293239,1080,1920,3,10,,,274.0,739.0,10_Kankou_T.png,Fixation
22561,187518566,ID009,293239,1080,1920,3,10,,,284.0,773.0,10_Kankou_T.png,Fixation
22562,187526899,ID009,293239,1080,1920,3,10,,,285.0,771.0,10_Kankou_T.png,Fixation
22563,187535233,ID009,293239,1080,1920,3,10,,,274.0,736.0,10_Kankou_T.png,Fixation
22564,187543566,ID009,293239,1080,1920,3,10,,,288.0,772.0,10_Kankou_T.png,Fixation
22565,187551899,ID009,293239,1080,1920,3,10,,,289.0,777.0,10_Kankou_T.png,Fixation
22566,187560233,ID009,293239,1080,1920,3,10,,,289.0,772.0,10_Kankou_T.png,Fixation
22567,187568566,ID009,293239,1080,1920,3,10,,,290.0,773.0,10_Kankou_T.png,Fixation
22568,187576899,ID009,293239,1080,1920,3,10,,,288.0,775.0,10_Kankou_T.png,Fixation
22569,187585233,ID009,293239,1080,1920,3,10,,,289.0,778.0,10_Kankou_T.png,Fixation
22570,187593566,ID009,293239,1080,1920,3,10,,,274.0,739.0,10_Kankou_T.png,Fixation
22571,187601899,ID009,293239,1080,1920,3,10,,,289.0,774.0,10_Kankou_T.png,Fixation
22572,187610233,ID009,293239,1080,1920,3,10,,,288.0,777.0,10_Kankou_T.png,Fixation
22573,187618566,ID009,293239,1080,1920,3,10,,,289.0,778.0,10_Kankou_T.png,Fixation
22574,187626899,ID009,293239,1080,1920,3,10,,,287.0,778.0,10_Kankou_T.png,Fixation
22575,187635233,ID009,293239,1080,1920,3,10,,,288.0,778.0,10_Kankou_T.png,Fixation
22576,187643566,ID009,293239,1080,1920,3,10,,,286.0,778.0,10_Kankou_T.png,Fixation
22577,187651899,ID009,293239,1080,1920,3,10,,,292.0,774.0,10_Kankou_T.png,Fixation
22578,187660233,ID009,293239,1080,1920,3,10,,,286.0,735.0,10_Kankou_T.png,Fixation
22579,187668566,ID009,293239,1080,1920,3,10,,,302.0,771.0,10_Kankou_T.png,Fixation
22580,187676899,ID009,293239,1080,1920,3,10,,,302.0,773.0,10_Kankou_T.png,Fixation
22581,187685233,ID009,293239,1080,1920,3,10,,,304.0,772.0,10_Kankou_T.png,Fixation
22582,187693566,ID009,293239,1080,1920,3,10,,,303.0,771.0,10_Kankou_T.png,Fixation
22583,187701899,ID009,293239,1080,1920,3,10,,,305.0,774.0,10_Kankou_T.png,Fixation
22584,187710233,ID009,293239,1080,1920,3,10,,,291.0,742.0,10_Kankou_T.png,Fixation
22585,187718567,ID009,293239,1080,1920,3,10,,,289.0,743.0,10_Kankou_T.png,Fixation
22586,187726900,ID009,293239,1080,1920,3,10,,,305.0,769.0,10_Kankou_T.png,Fixation
22587,187735234,ID009,293239,1080,1920,3,10,,,306.0,770.0,10_Kankou_T.png,Fixation
22588,187743567,ID009,293239,1080,1920,3,10,,,305.0,774.0,10_Kankou_T.png,Fixation
22589,187751900,ID009,293239,1080,1920,3,10,,,292.0,736.0,10_Kankou_T.png,Fixation
22590,187760234,ID009,293239,1080,1920,3,10,,,303.0,773.0,10_Kankou_T.png,Fixation
22591,187768567,ID009,293239,1080,1920,3,10,,,305.0,772.0,10_Kankou_T.png,Fixation
22592,187776900,ID009,293239,1080,1920,3,10,,,291.0,739.0,10_Kankou_T.png,Fixation
22593,187785234,ID009,293239,1080,1920,3,10,,,291.0,738.0,10_Kankou_T.png,Fixation
22594,187793567,ID009,293239,1080,1920,3,10,,,303.0,773.0,10_Kankou_T.png,Fixation
22595,187801900,ID009,293239,1080,1920,3,10,,,293.0,740.0,10_Kankou_T.png,Fixation
22596,187810234,ID009,293239,1080,1920,3,10,,,302.0,772.0,10_Kankou_T.png,Fixation
22597,187818567,ID009,293239,1080,1920,3,10,,,315.0,807.0,10_Kankou_T.png,Fixation
22598,187826900,ID009,293239,1080,1920,3,10,,,288.0,735.0,10_Kankou_T.png,Fixation
22599,187835234,ID009,293239,1080,1920,3,10,,,304.0,772.0,10_Kankou_T.png,Fixation
22600,187843567,ID009,293239,1080,1920,3,10,,,301.0,777.0,10_Kankou_T.png,Fixation
22601,187851900,ID009,293239,1080,1920,3,10,,,303.0,775.0,10_Kankou_T.png,Fixation
22602,187860234,ID009,293239,1080,1920,3,10,,,291.0,742.0,10_Kankou_T.png,Fixation
22603,187868567,ID009,293239,1080,1920,3,10,,,304.0,775.0,10_Kankou_T.png,Fixation
22604,187876900,ID009,293239,1080,1920,3,10,,,289.0,746.0,10_Kankou_T.png,Fixation
22605,187885234,ID009,293239,1080,1920,3,10,,,304.0,775.0,10_Kankou_T.png,Fixation
22606,187893567,ID009,293239,1080,1920,3,10,,,304.0,774.0,10_Kankou_T.png,Fixation
22607,187901900,ID009,293239,1080,1920,3,10,,,302.0,775.0,10_Kankou_T.png,Fixation
22608,187910234,ID009,293239,1080,1920,3,10,,,289.0,745.0,10_Kankou_T.png,Fixation
22609,187918567,ID009,293239,1080,1920,3,10,,,300.0,775.0,10_Kankou_T.png,Fixation
22610,187926900,ID009,293239,1080,1920,3,10,,,320.0,782.0,10_Kankou_T.png,Fixation
22611,187935234,ID009,293239,1080,1920,3,10,,,302.0,776.0,10_Kankou_T.png,Fixation
22612,187943567,ID009,293239,1080,1920,3,10,,,302.0,777.0,10_Kankou_T.png,Fixation
22613,187951900,ID009,293239,1080,1920,3,10,,,301.0,775.0,10_Kankou_T.png,Fixation
22614,187960234,ID009,293239,1080,1920,3,10,,,302.0,774.0,10_Kankou_T.png,Fixation
22615,187968567,ID009,293239,1080,1920,3,10,,,301.0,778.0,10_Kankou_T.png,Fixation
22616,187976900,ID009,293239,1080,1920,3,10,,,317.0,804.0,10_Kankou_T.png,Fixation
22617,187985234,ID009,293239,1080,1920,3,10,,,301.0,781.0,10_Kankou_T.png,Fixation
22618,187993567,ID009,293239,1080,1920,3,10,,,300.0,777.0,10_Kankou_T.png,Fixation
22619,188001900,ID009,293239,1080,1920,3,10,,,300.0,779.0,10_Kankou_T.png,Fixation
22620,188010234,ID009,293239,1080,1920,3,10,,,298.0,780.0,10_Kankou_T.png,Fixation
22621,188018567,ID009,293239,1080,1920,3,10,,,299.0,777.0,10_Kankou_T.png,Fixation
22622,188026901,ID009,293239,1080,1920,3,10,,,290.0,756.0,10_Kankou_T.png,Fixation
22623,188035235,ID009,293239,1080,1920,3,10,,,290.0,755.0,10_Kankou_T.png,Fixation
22624,188043568,ID009,293239,1080,1920,3,10,,,299.0,779.0,10_Kankou_T.png,Fixation
22625,188051901,ID009,293239,1080,1920,3,10,,,301.0,777.0,10_Kankou_T.png,Fixation
22626,188060235,ID009,293239,1080,1920,3,10,,,312.0,803.0,10_Kankou_T.png,Saccade
22627,188068568,ID009,293239,1080,1920,3,10,,,289.0,812.0,10_Kankou_T.png,Saccade
22628,188076901,ID009,293239,1080,1920,3,10,,,278.0,872.0,10_Kankou_T.png,Saccade
22629,188085235,ID009,293239,1080,1920,3,10,,,260.0,914.0,10_Kankou_T.png,Saccade
22630,188093568,ID009,293239,1080,1920,3,10,,,254.0,944.0,10_Kankou_T.png,Saccade
22631,188101901,ID009,293239,1080,1920,3,10,,,256.0,942.0,10_Kankou_T.png,Fixation
22632,188110235,ID009,293239,1080,1920,3,10,,,252.0,940.0,10_Kankou_T.png,Fixation
22633,188118568,ID009,293239,1080,1920,3,10,,,245.0,933.0,10_Kankou_T.png,Fixation
22634,188126901,ID009,293239,1080,1920,3,10,,,251.0,945.0,10_Kankou_T.png,Fixation
22635,188135235,ID009,293239,1080,1920,3,10,,,246.0,934.0,10_Kankou_T.png,Fixation
22636,188143568,ID009,293239,1080,1920,3,10,,,266.0,961.0,10_Kankou_T.png,Fixation
22637,188151901,ID009,293239,1080,1920,3,10,,,244.0,933.0,10_Kankou_T.png,Fixation
22638,188160235,ID009,293239,1080,1920,3,10,,,257.0,947.0,10_Kankou_T.png,Fixation
22639,188168568,ID009,293239,1080,1920,3,10,,,259.0,945.0,10_Kankou_T.png,Fixation
22640,188176901,ID009,293239,1080,1920,3,10,,,257.0,943.0,10_Kankou_T.png,Fixation
22641,188185235,ID009,293239,1080,1920,3,10,,,256.0,942.0,10_Kankou_T.png,Fixation
22642,188193568,ID009,293239,1080,1920,3,10,,,258.0,942.0,10_Kankou_T.png,Fixation
22643,188201901,ID009,293239,1080,1920,3,10,,,243.0,935.0,10_Kankou_T.png,Fixation
22644,188210235,ID009,293239,1080,1920,3,10,,,256.0,944.0,10_Kankou_T.png,Fixation
22645,188218568,ID009,293239,1080,1920,3,10,,,258.0,942.0,10_Kankou_T.png,Fixation
22646,188226901,ID009,293239,1080,1920,3,10,,,258.0,942.0,10_Kankou_T.png,Fixation
22647,188235235,ID009,293239,1080,1920,3,10,,,258.0,943.0,10_Kankou_T.png,Fixation
22648,188243568,ID009,293239,1080,1920,3,10,,,259.0,941.0,10_Kankou_T.png,Fixation
22649,188251901,ID009,293239,1080,1920,3,10,,,263.0,944.0,10_Kankou_T.png,Fixation
22650,188260235,ID009,293239,1080,1920,3,10,,,262.0,943.0,10_Kankou_T.png,Fixation
22651,188268568,ID009,293239,1080,1920,3,10,,,247.0,920.0,10_Kankou_T.png,Saccade
22652,188276901,ID009,293239,1080,1920,3,10,,,264.0,922.0,10_Kankou_T.png,Fixation
22653,188285235,ID009,293239,1080,1920,3,10,,,266.0,919.0,10_Kankou_T.png,Fixation
22654,188293568,ID009,293239,1080,1920,3,10,,,263.0,920.0,10_Kankou_T.png,Fixation
22655,188301901,ID009,293239,1080,1920,3,10,,,263.0,917.0,10_Kankou_T.png,Fixation
22656,188310235,ID009,293239,1080,1920,3,10,,,264.0,917.0,10_Kankou_T.png,Fixation
22657,188318568,ID009,293239,1080,1920,3,10,,,264.0,918.0,10_Kankou_T.png,Fixation
22658,188326901,ID009,293239,1080,1920,3,10,,,264.0,918.0,10_Kankou_T.png,Fixation
22659,188335235,ID009,293239,1080,1920,3,10,,,268.0,919.0,10_Kankou_T.png,Fixation
22660,188343569,ID009,293239,1080,1920,3,10,,,266.0,918.0,10_Kankou_T.png,Fixation
22661,188351902,ID009,293239,1080,1920,3,10,,,264.0,918.0,10_Kankou_T.png,Fixation
22662,188360236,ID009,293239,1080,1920,3,10,,,266.0,921.0,10_Kankou_T.png,Fixation
22663,188368569,ID009,293239,1080,1920,3,10,,,258.0,904.0,10_Kankou_T.png,Fixation
22664,188376902,ID009,293239,1080,1920,3,10,,,269.0,921.0,10_Kankou_T.png,Fixation
22665,188385236,ID009,293239,1080,1920,3,10,,,265.0,919.0,10_Kankou_T.png,Fixation
22666,188393569,ID009,293239,1080,1920,3,10,,,264.0,920.0,10_Kankou_T.png,Fixation
22667,188401902,ID009,293239,1080,1920,3,10,,,263.0,919.0,10_Kankou_T.png,Fixation
22668,188410236,ID009,293239,1080,1920,3,10,,,260.0,917.0,10_Kankou_T.png,Fixation
22669,188418569,ID009,293239,1080,1920,3,10,,,264.0,919.0,10_Kankou_T.png,Fixation
22670,188426902,ID009,293239,1080,1920,3,10,,,279.0,936.0,10_Kankou_T.png,Fixation
22671,188435236,ID009,293239,1080,1920,3,10,,,265.0,917.0,10_Kankou_T.png,Fixation
22672,188443569,ID009,293239,1080,1920,3,10,,,262.0,919.0,10_Kankou_T.png,Fixation
22673,188451902,ID009,293239,1080,1920,3,10,,,266.0,918.0,10_Kankou_T.png,Fixation
22674,188460236,ID009,293239,1080,1920,3,10,,,265.0,918.0,10_Kankou_T.png,Fixation
22675,188468569,ID009,293239,1080,1920,3,10,,,263.0,920.0,10_Kankou_T.png,Fixation
22676,188476902,ID009,293239,1080,1920,3,10,,,267.0,921.0,10_Kankou_T.png,Fixation
22677,188485236,ID009,293239,1080,1920,3,10,,,264.0,921.0,10_Kankou_T.png,Saccade
22678,188493569,ID009,293239,1080,1920,3,10,,,302.0,940.0,10_Kankou_T.png,Saccade
22679,188501902,ID009,293239,1080,1920,3,10,,,312.0,924.0,10_Kankou_T.png,Saccade
22680,188510236,ID009,293239,1080,1920,3,10,,,327.0,934.0,10_Kankou_T.png,Fixation
22681,188518569,ID009,293239,1080,1920,3,10,,,317.0,925.0,10_Kankou_T.png,Fixation
22682,188526902,ID009,293239,1080,1920,3,10,,,318.0,924.0,10_Kankou_T.png,Fixation
22683,188535236,ID009,293239,1080,1920,3,10,,,317.0,925.0,10_Kankou_T.png,Fixation
22684,188543569,ID009,293239,1080,1920,3,10,,,319.0,928.0,10_Kankou_T.png,Fixation
22685,188551902,ID009,293239,1080,1920,3,10,,,319.0,928.0,10_Kankou_T.png,Fixation
22686,188560236,ID009,293239,1080,1920,3,10,,,319.0,927.0,10_Kankou_T.png,Fixation
22687,188568569,ID009,293239,1080,1920,3,10,,,317.0,929.0,10_Kankou_T.png,Fixation
22688,188576902,ID009,293239,1080,1920,3,10,,,316.0,930.0,10_Kankou_T.png,Fixation
22689,188585236,ID009,293239,1080,1920,3,10,,,317.0,929.0,10_Kankou_T.png,Fixation
22690,188593569,ID009,293239,1080,1920,3,10,,,315.0,930.0,10_Kankou_T.png,Fixation
22691,188601902,ID009,293239,1080,1920,3,10,,,319.0,929.0,10_Kankou_T.png,Fixation
22692,188610236,ID009,293239,1080,1920,3,10,,,317.0,929.0,10_Kankou_T.png,Fixation
22693,188618569,ID009,293239,1080,1920,3,10,,,316.0,930.0,10_Kankou_T.png,Fixation
22694,188626902,ID009,293239,1080,1920,3,10,,,317.0,931.0,10_Kankou_T.png,Fixation
22695,188635236,ID009,293239,1080,1920,3,10,,,317.0,931.0,10_Kankou_T.png,Fixation
22696,188643569,ID009,293239,1080,1920,3,10,,,316.0,929.0,10_Kankou_T.png,Fixation
22697,188651903,ID009,293239,1080,1920,3,10,,,314.0,932.0,10_Kankou_T.png,Fixation
22698,188660237,ID009,293239,1080,1920,3,10,,,314.0,929.0,10_Kankou_T.png,Fixation
22699,188668570,ID009,293239,1080,1920,3,10,,,316.0,932.0,10_Kankou_T.png,Fixation
22700,188676903,ID009,293239,1080,1920,3,10,,,321.0,948.0,10_Kankou_T.png,Fixation
22701,188685237,ID009,293239,1080,1920,3,10,,,317.0,931.0,10_Kankou_T.png,Fixation
22702,188693570,ID009,293239,1080,1920,3,10,,,318.0,933.0,10_Kankou_T.png,Fixation
22703,188701903,ID009,293239,1080,1920,3,10,,,316.0,932.0,10_Kankou_T.png,Fixation
22704,188710237,ID009,293239,1080,1920,3,10,,,317.0,931.0,10_Kankou_T.png,Fixation
22705,188718570,ID009,293239,1080,1920,3,10,,,316.0,932.0,10_Kankou_T.png,Fixation
22706,188726903,ID009,293239,1080,1920,3,10,,,320.0,945.0,10_Kankou_T.png,Fixation
22707,188735237,ID009,293239,1080,1920,3,10,,,315.0,934.0,10_Kankou_T.png,Fixation
22708,188743570,ID009,293239,1080,1920,3,10,,,314.0,933.0,10_Kankou_T.png,Fixation
22709,188751903,ID009,293239,1080,1920,3,10,,,314.0,935.0,10_Kankou_T.png,Fixation
22710,188760237,ID009,293239,1080,1920,3,10,,,313.0,933.0,10_Kankou_T.png,Fixation
22711,188768570,ID009,293239,1080,1920,3,10,,,314.0,934.0,10_Kankou_T.png,Fixation
22712,188776903,ID009,293239,1080,1920,3,10,,,314.0,934.0,10_Kankou_T.png,Fixation
22713,188785237,ID009,293239,1080,1920,3,10,,,312.0,935.0,10_Kankou_T.png,Fixation
22714,188793570,ID009,293239,1080,1920,3,10,,,312.0,923.0,10_Kankou_T.png,Saccade
22715,188801903,ID009,293239,1080,1920,3,10,,,288.0,902.0,10_Kankou_T.png,Saccade
22716,188810237,ID009,293239,1080,1920,3,10,,,279.0,896.0,10_Kankou_T.png,Fixation
22717,188818570,ID009,293239,1080,1920,3,10,,,273.0,893.0,10_Kankou_T.png,Fixation
22718,188826903,ID009,293239,1080,1920,3,10,,,274.0,891.0,10_Kankou_T.png,Fixation
22719,188835237,ID009,293239,1080,1920,3,10,,,277.0,891.0,10_Kankou_T.png,Fixation
22720,188843570,ID009,293239,1080,1920,3,10,,,275.0,890.0,10_Kankou_T.png,Fixation
22721,188851903,ID009,293239,1080,1920,3,10,,,277.0,891.0,10_Kankou_T.png,Fixation
22722,188860237,ID009,293239,1080,1920,3,10,,,276.0,892.0,10_Kankou_T.png,Fixation
22723,188868570,ID009,293239,1080,1920,3,10,,,,,10_Kankou_T.png,Fixation
22724,188876903,ID009,293239,1080,1920,3,10,,,276.0,891.0,10_Kankou_T.png,Fixation
22725,188885237,ID009,293239,1080,1920,3,10,,,276.0,889.0,10_Kankou_T.png,Fixation
22726,188893570,ID009,293239,1080,1920,3,10,,,279.0,890.0,10_Kankou_T.png,Fixation
22727,188901903,ID009,293239,1080,1920,3,10,,,278.0,890.0,10_Kankou_T.png,Fixation
22728,188910237,ID009,293239,1080,1920,3,10,,,279.0,883.0,10_Kankou_T.png,Fixation
22729,188918570,ID009,293239,1080,1920,3,10,,,279.0,889.0,10_Kankou_T.png,Fixation
22730,188926903,ID009,293239,1080,1920,3,10,,,280.0,874.0,10_Kankou_T.png,Saccade
22731,188935237,ID009,293239,1080,1920,3,10,,,287.0,836.0,10_Kankou_T.png,Saccade
22732,188943570,ID009,293239,1080,1920,3,10,,,294.0,813.0,10_Kankou_T.png,Saccade
22733,188951903,ID009,293239,1080,1920,3,10,,,308.0,834.0,10_Kankou_T.png,Fixation
22734,188960237,ID009,293239,1080,1920,3,10,,,293.0,807.0,10_Kankou_T.png,Fixation
22735,188968571,ID009,293239,1080,1920,3,10,,,291.0,807.0,10_Kankou_T.png,Fixation
22736,188976904,ID009,293239,1080,1920,3,10,,,293.0,810.0,10_Kankou_T.png,Fixation
22737,188985238,ID009,293239,1080,1920,3,10,,,291.0,807.0,10_Kankou_T.png,Fixation
22738,188993571,ID009,293239,1080,1920,3,10,,,291.0,808.0,10_Kankou_T.png,Fixation
22739,189001904,ID009,293239,1080,1920,3,10,,,289.0,810.0,10_Kankou_T.png,Fixation
22740,189010238,ID009,293239,1080,1920,3,10,,,289.0,809.0,10_Kankou_T.png,Fixation
22741,189018571,ID009,293239,1080,1920,3,10,,,276.0,776.0,10_Kankou_T.png,Fixation
22742,189026904,ID009,293239,1080,1920,3,10,,,298.0,840.0,10_Kankou_T.png,Fixation
22743,189035238,ID009,293239,1080,1920,3,10,,,287.0,809.0,10_Kankou_T.png,Fixation
22744,189043571,ID009,293239,1080,1920,3,10,,,288.0,808.0,10_Kankou_T.png,Fixation
22745,189051904,ID009,293239,1080,1920,3,10,,,289.0,807.0,10_Kankou_T.png,Fixation
22746,189060238,ID009,293239,1080,1920,3,10,,,288.0,809.0,10_Kankou_T.png,Fixation
22747,189068571,ID009,293239,1080,1920,3,10,,,287.0,809.0,10_Kankou_T.png,Fixation
22748,189076904,ID009,293239,1080,1920,3,10,,,289.0,808.0,10_Kankou_T.png,Fixation
22749,189085238,ID009,293239,1080,1920,3,10,,,287.0,811.0,10_Kankou_T.png,Fixation
22750,189093571,ID009,293239,1080,1920,3,10,,,291.0,808.0,10_Kankou_T.png,Fixation
22751,189101904,ID009,293239,1080,1920,3,10,,,289.0,809.0,10_Kankou_T.png,Fixation
22752,189110238,ID009,293239,1080,1920,3,10,,,289.0,810.0,10_Kankou_T.png,Fixation
22753,189118571,ID009,293239,1080,1920,3,10,,,280.0,784.0,10_Kankou_T.png,Fixation
22754,189126904,ID009,293239,1080,1920,3,10,,,289.0,812.0,10_Kankou_T.png,Fixation
22755,189135238,ID009,293239,1080,1920,3,10,,,289.0,810.0,10_Kankou_T.png,Fixation
22756,189143571,ID009,293239,1080,1920,3,10,,,293.0,811.0,10_Kankou_T.png,Saccade
22757,189151904,ID009,293239,1080,1920,3,10,,,332.0,812.0,10_Kankou_T.png,Saccade
22758,189160238,ID009,293239,1080,1920,3,10,,,379.0,808.0,10_Kankou_T.png,Saccade
22759,189168571,ID009,293239,1080,1920,3,10,,,408.0,799.0,10_Kankou_T.png,Saccade
22760,189176904,ID009,293239,1080,1920,3,10,,,423.0,795.0,10_Kankou_T.png,Fixation
22761,189185238,ID009,293239,1080,1920,3,10,,,422.0,792.0,10_Kankou_T.png,Fixation
22762,189193571,ID009,293239,1080,1920,3,10,,,429.0,832.0,10_Kankou_T.png,Fixation
22763,189201904,ID009,293239,1080,1920,3,10,,,422.0,792.0,10_Kankou_T.png,Fixation
22764,189210238,ID009,293239,1080,1920,3,10,,,421.0,789.0,10_Kankou_T.png,Fixation
22765,189218571,ID009,293239,1080,1920,3,10,,,422.0,792.0,10_Kankou_T.png,Fixation
22766,189226904,ID009,293239,1080,1920,3,10,,,424.0,788.0,10_Kankou_T.png,Fixation
22767,189235238,ID009,293239,1080,1920,3,10,,,420.0,790.0,10_Kankou_T.png,Fixation
22768,189243571,ID009,293239,1080,1920,3,10,,,419.0,790.0,10_Kankou_T.png,Fixation
22769,189251904,ID009,293239,1080,1920,3,10,,,425.0,794.0,10_Kankou_T.png,Fixation
22770,189260238,ID009,293239,1080,1920,3,10,,,421.0,792.0,10_Kankou_T.png,Fixation
22771,189268571,ID009,293239,1080,1920,3,10,,,420.0,791.0,10_Kankou_T.png,Fixation
22772,189276905,ID009,293239,1080,1920,3,10,,,419.0,792.0,10_Kankou_T.png,Fixation
22773,189285239,ID009,293239,1080,1920,3,10,,,420.0,793.0,10_Kankou_T.png,Fixation
22774,189293572,ID009,293239,1080,1920,3,10,,,420.0,793.0,10_Kankou_T.png,Fixation
22775,189301905,ID009,293239,1080,1920,3,10,,,422.0,792.0,10_Kankou_T.png,Fixation
22776,189310239,ID009,293239,1080,1920,3,10,,,421.0,795.0,10_Kankou_T.png,Fixation
22777,189318572,ID009,293239,1080,1920,3,10,,,421.0,793.0,10_Kankou_T.png,Fixation
22778,189326905,ID009,293239,1080,1920,3,10,,,420.0,794.0,10_Kankou_T.png,Saccade
22779,189335239,ID009,293239,1080,1920,3,10,,,401.0,775.0,10_Kankou_T.png,Saccade
22780,189343572,ID009,293239,1080,1920,3,10,,,363.0,774.0,10_Kankou_T.png,Saccade
22781,189351905,ID009,293239,1080,1920,3,10,,,328.0,780.0,10_Kankou_T.png,Saccade
22782,189360239,ID009,293239,1080,1920,3,10,,,297.0,800.0,10_Kankou_T.png,Saccade
22783,189368572,ID009,293239,1080,1920,3,10,,,275.0,766.0,10_Kankou_T.png,Unclassified
22784,189376905,ID009,293239,1080,1920,3,10,,,276.0,763.0,10_Kankou_T.png,Unclassified
22785,189385239,ID009,293239,1080,1920,3,10,,,275.0,759.0,10_Kankou_T.png,Unclassified
22786,189393572,ID009,293239,1080,1920,3,10,,,280.0,766.0,10_Kankou_T.png,Unclassified
22787,189401905,ID009,293239,1080,1920,3,10,,,282.0,762.0,10_Kankou_T.png,Unclassified
22788,189410239,ID009,293239,1080,1920,3,10,,,280.0,763.0,10_Kankou_T.png,Unclassified
22789,189418572,ID009,293239,1080,1920,3,10,,,297.0,775.0,10_Kankou_T.png,Unclassified
22790,189426905,ID009,293239,1080,1920,3,10,,,253.0,777.0,10_Kankou_T.png,Saccade
22791,189435239,ID009,293239,1080,1920,3,10,,,149.0,930.0,10_Kankou_T.png,Saccade
22792,189443572,ID009,293239,1080,1920,3,10,,,,,10_Kankou_T.png,EyesNotFound
22793,189451905,ID009,293239,1080,1920,3,10,,,,,10_Kankou_T.png,EyesNotFound
22794,189460239,ID009,293239,1080,1920,3,10,,,,,10_Kankou_T.png,EyesNotFound
22795,189468572,ID009,293239,1080,1920,3,10,,,,,10_Kankou_T.png,EyesNotFound
22796,189476905,ID009,293239,1080,1920,3,10,,,,,10_Kankou_T.png,EyesNotFound
